Group,Barcode,SampleName,Peptide,slope,r.seq,nobs
Sed_Veh,641215102,Sed_Veh_641215102,SHC1_309_321,8.307050410908628,0.9987622102729699,5
Sed_Veh,641215102,Sed_Veh_641215102,TIE2_986_998,6.483359492918809,0.9988576901140177,5
Sed_Veh,641215102,Sed_Veh_641215102,STAT2_684_696,8.081847674147214,0.9990209856341462,5
Sed_Veh,641215102,Sed_Veh_641215102,BTLA_252_262,10.3851298202055,0.9999846019966877,5
Sed_Veh,641215102,Sed_Veh_641215102,PGFRB_771_783,10.524597153199089,0.9999669169020815,5
Sed_Veh,641215102,Sed_Veh_641215102,CTNB1_79_91,10.828974720841641,0.9999781454539008,5
Sed_Veh,641215102,Sed_Veh_641215102,DCX_67_79,9.922514280810827,0.9997402393547997,5
Sed_Veh,641215102,Sed_Veh_641215102,DYR1A_312_324,8.75110189243198,0.9992992143698383,5
Sed_Veh,641215102,Sed_Veh_641215102,PTN11_541_551,8.021948972833645,0.9990068582495766,5
Sed_Veh,641215102,Sed_Veh_641215102,LAT_194_206,9.394826669421784,0.9999180879517775,5
Sed_Veh,641215102,Sed_Veh_641215102,VGFR1_1040_1052,9.508990656881403,0.9988725780883342,5
Sed_Veh,641215102,Sed_Veh_641215102,EGFR_1103_1115,10.199626050452197,0.9998382655489197,5
Sed_Veh,641215102,Sed_Veh_641215102,CD3Z_135_147,10.657503841552966,0.9998858700413636,5
Sed_Veh,641215102,Sed_Veh_641215102,VGFR2_1168_1180,8.815232229851695,0.999456398343909,5
Sed_Veh,641215102,Sed_Veh_641215102,FGFR1_761_773,8.666006221077218,0.999610176545576,5
Sed_Veh,641215102,Sed_Veh_641215102,PRRX2_202_214,10.873531169572512,0.9999221751041589,5
Sed_Veh,641215102,Sed_Veh_641215102,NCF1_313_325,9.01196561151952,0.9999107894876584,5
Sed_Veh,641215102,Sed_Veh_641215102,TYRO3_679_691,9.16793879495567,0.9999257164259311,5
VWR_Veh,641215102,VWR_Veh_641215102,CD3Z_77_89,10.141287795987628,0.9997125307360601,5
VWR_Veh,641215102,VWR_Veh_641215102,TEC_512_524,10.653521104257889,0.9999800032453633,5
VWR_Veh,641215102,VWR_Veh_641215102,KSYK_518_530,8.329225162347498,0.9992817675909921,5
VWR_Veh,641215102,VWR_Veh_641215102,MK12_178_190,7.995100477248832,0.9980951501320134,5
VWR_Veh,641215102,VWR_Veh_641215102,GAB1_622_632,8.179157979733287,0.9990892870871784,5
VWR_Veh,641215102,VWR_Veh_641215102,MUSK_548_560,6.958142295332215,0.9992659917165209,5
VWR_Veh,641215102,VWR_Veh_641215102,MK14_173_185,8.139744393817546,0.9991610439943922,5
VWR_Veh,641215102,VWR_Veh_641215102,MK10_216_228,9.984714013196939,0.9999464326176147,5
VWR_Veh,641215102,VWR_Veh_641215102,RB_804_816,9.210648372580678,0.999876865612316,5
VWR_Veh,641215102,VWR_Veh_641215102,FGFR2_762_774,10.297305639131793,0.999925484599644,5
VWR_Veh,641215102,VWR_Veh_641215102,ACHD_383_395,7.786793599575288,0.998561433015194,5
VWR_Veh,641215102,VWR_Veh_641215102,AMPE_5_17,6.324647596240955,0.9886213924133851,5
VWR_Veh,641215102,VWR_Veh_641215102,B3AT_39_51,7.591469421437011,0.9998660711893446,5
VWR_Veh,641215102,VWR_Veh_641215102,CALM_95_107,8.861379571589437,0.9999455283552064,5
VWR_Veh,641215102,VWR_Veh_641215102,CDK7_157_169,8.695983311273395,0.999833195709446,5
VWR_Veh,641215102,VWR_Veh_641215102,CRK_214_226,9.135685089758251,0.9993735654929105,5
VWR_Veh,641215102,VWR_Veh_641215102,PRGR_786_798,10.206000673901178,0.999575431271401,5
VWR_Veh,641215102,VWR_Veh_641215102,EGFR_1165_1177,8.555746712928302,0.999537164868958,5
VWR_Veh,641215102,VWR_Veh_641215102,DYR1A_212_224,7.3293944232195045,0.9965083943694115,5
VWR_Veh,641215102,VWR_Veh_641215102,EGFR_1118_1130,5.257921482440142,0.9892873293371692,5
VWR_Veh,641215102,VWR_Veh_641215102,EGFR_1190_1202,7.9620775168562465,0.999721460521276,5
VWR_Veh,641215102,VWR_Veh_641215102,EGFR_862_874,8.464988764548814,0.9998757745418545,5
VWR_Veh,641215102,VWR_Veh_641215102,EPHA4_589_601,7.034461584147194,0.9983815675400225,5
VWR_Veh,641215102,VWR_Veh_641215102,CBL_693_705,9.987666231778936,0.9998502805476923,5
VWR_Veh,641215102,VWR_Veh_641215102,FGFR3_753_765,10.369453314427023,0.999861968110642,5
VWR_Veh,641215102,VWR_Veh_641215102,ERBB4_1277_1289,8.1240237434363,0.9996159111297254,5
VWR_Veh,641215102,VWR_Veh_641215102,EPHB1_921_933,7.2572099189037,0.9965701077162269,5
VWR_Veh,641215102,VWR_Veh_641215102,EPHB4_583_595,7.099819194243758,0.999343135749676,5
VWR_Veh,641215102,VWR_Veh_641215102,ERBB4_1181_1193,7.947154465822246,0.9984551020150905,5
VWR_Veh,641215102,VWR_Veh_641215102,INSR_992_1004,7,0.9984730015637936,5
VWR_Veh,641215102,VWR_Veh_641215102,K2C8_425_437,8.99125442776488,0.999822522238045,5
VWR_Veh,641215102,VWR_Veh_641215102,K2C6B_53_65,9.84560839679087,0.9996943045339022,5
VWR_Veh,641215102,VWR_Veh_641215102,CD3E_193_205,10.032747521683884,0.9997831936245102,5
VWR_Veh,641215102,VWR_Veh_641215102,CD70_9_21_C17S,10.324223011923788,0.9999093211356281,5
VWR_Veh,641215102,VWR_Veh_641215102,CD3Z_146_158,9.156059219245547,0.9996147864346883,5
VWR_Veh,641215102,VWR_Veh_641215102,MBP_259_271,6.933412298231987,0.9985657026952682,5
VWR_Veh,641215102,VWR_Veh_641215102,MBP_263_275,6.332099899944654,0.9969195002088659,5
VWR_Veh,641215102,VWR_Veh_641215102,MK01_180_192,8.298775879686762,0.9995465089875761,5
VWR_Veh,641215102,VWR_Veh_641215102,MK07_212_224,10.178359496351241,0.9997612021658555,5
VWR_Veh,641215102,VWR_Veh_641215102,TYK2_1048_1060,10.21390662757683,0.9999362001059284,5
VWR_Veh,641215102,VWR_Veh_641215102,MBP_198_210,8.236239884537138,0.9999018357451612,5
VWR_Veh,641215102,VWR_Veh_641215102,PP2AB_297_309,8.039850194213505,0.9982846147135944,5
VWR_Veh,641215102,VWR_Veh_641215102,PTN11_539_551,7.977279923499917,0.9997837478166848,5
VWR_Veh,641215102,VWR_Veh_641215102,RBL2_99_111,5.681470481574503,0.982768606239008,5
VWR_Veh,641215102,VWR_Veh_641215102,RON_1346_1358,10.075504376942284,0.9999081390002678,5
VWR_Veh,641215102,VWR_Veh_641215102,ANXA2_17_29,9.866287497245887,0.9998782469913757,5
VWR_Veh,641215102,VWR_Veh_641215102,VGFR2_944_956,8.33934582848114,0.9998634462549514,5
VWR_Veh,641215102,VWR_Veh_641215102,STAT4_714_726,9.10872169446265,0.9988973421170743,5
VWR_Veh,641215102,VWR_Veh_641215102,VGFR1_1049_1061,7.041504186989554,0.9993260518396432,5
VWR_Veh,641215102,VWR_Veh_641215102,VGFR1_1206_1218,6.250790004543158,0.9959339194658775,5
VWR_Veh,641215102,VWR_Veh_641215102,VISTA_260_270,8.281558291324865,0.9996050769603039,5
VWR_Veh,641215102,VWR_Veh_641215102,CD28_203_215,8.819576609669229,0.999840481923005,5
VWR_Veh,641215102,VWR_Veh_641215102,MK08_181_191,9.445053899373045,0.9992995398383661,5
VWR_Veh,641215102,VWR_Veh_641215102,VGFR3_1061_1073,9.715994356908896,0.9999673240772691,5
VWR_Veh,641215102,VWR_Veh_641215102,VINC_815_827,7.383541285294523,0.9973698901705661,5
VWR_Veh,641215102,VWR_Veh_641215102,ZBT16_621_633,7.746038911131563,0.9993374025587458,5
VWR_Veh,641215102,VWR_Veh_641215102,AKT1_170_182,7.770928751968525,0.9997363157860183,5
VWR_Veh,641215102,VWR_Veh_641215102,AKT1_309_321_C310S,9.465527902653276,0.9998876337822445,5
VWR_Veh,641215102,VWR_Veh_641215102,CD28_185_197,6.796621260472651,0.9978254346198996,5
VWR_Veh,641215102,VWR_Veh_641215102,CD3Z_147_159,8.299812795189633,0.9989098522945755,5
VWR_Veh,641215102,VWR_Veh_641215102,VGFR2_1046_1058,9.526443874017655,0.9996885180743721,5
VWR_Veh,641215102,VWR_Veh_641215102,NPT2A_501_513,8.708530837723776,0.999851900785567,5
VWR_Veh,641215102,VWR_Veh_641215102,MK03_199_208,9.266344579155774,0.9999149221112473,5
VWR_Veh,641215102,VWR_Veh_641215102,GAB2_638_648,7.846199980446549,0.9960041023399355,5
VWR_Veh,641215102,VWR_Veh_641215102,GSK3B_210_222_C218S,9.011860155210062,0.9998325619822525,5
VWR_Veh,641215102,VWR_Veh_641215102,JAK2_1001_1013,4.90325660114078,0.8788944793850454,5
VWR_Veh,641215102,VWR_Veh_641215102,LYN_501_512,6.37667829900117,0.9966975479303661,5
VWR_Veh,641215102,VWR_Veh_641215102,MAPK3_198_210_C203S,8.706316816463692,0.9995893144580662,5
VWR_Veh,641215102,VWR_Veh_641215102,MK01_200_209,6.229181586999087,0.9949133384520498,5
VWR_Veh,641215102,VWR_Veh_641215102,ARAF_297_307,10.052157888381721,0.9999094991324889,5
VWR_Veh,641215102,VWR_Veh_641215102,FAK1_569_581,9.878021985062169,0.9998885882524831,5
VWR_Veh,641215102,VWR_Veh_641215102,AKT1_320_332,9.939301991539319,0.9998397949417793,5
VWR_Veh,641215102,VWR_Veh_641215102,MK12_180_189_M182B,8.053029344186466,0.9994046762753226,5
VWR_Veh,641215102,VWR_Veh_641215102,MK14_177_187,6.506298223675272,0.9995971145200685,5
VWR_Veh,641215102,VWR_Veh_641215102,PDCD1_221_229_FS219_220KK,9.323543417002954,0.9998339809091745,5
VWR_Veh,641215102,VWR_Veh_641215102,PLCG2_1211_1222_N1211K_N1212K,6.534174390806981,0.9609094326878349,5
VWR_Veh,641215102,VWR_Veh_641215102,SHC1_309_321,7.4766506896860045,0.9991613259123384,5
VWR_Veh,641215102,VWR_Veh_641215102,TIE2_986_998,6.339513906193323,0.9893288707387126,5
VWR_Veh,641215102,VWR_Veh_641215102,STAT2_684_696,7.423096084329049,0.9993083596877472,5
VWR_Veh,641215102,VWR_Veh_641215102,BTLA_252_262,10.139116914742043,0.9998954066182347,5
VWR_Veh,641215102,VWR_Veh_641215102,PGFRB_771_783,10.359790991479546,0.999867187556368,5
VWR_Veh,641215102,VWR_Veh_641215102,CTNB1_79_91,10.573075511804673,0.9998394661168323,5
VWR_Veh,641215102,VWR_Veh_641215102,DCX_67_79,9.671958245217283,0.9997347752441034,5
VWR_Veh,641215102,VWR_Veh_641215102,DYR1A_312_324,8.131420199404321,0.9992541029855062,5
VWR_Veh,641215102,VWR_Veh_641215102,PTN11_541_551,7.748572622778393,0.9987837869005463,5
VWR_Veh,641215102,VWR_Veh_641215102,LAT_194_206,9.29479411848156,0.9991883289088312,5
VWR_Veh,641215102,VWR_Veh_641215102,VGFR1_1040_1052,9.452843427723101,0.9999044721135488,5
VWR_Veh,641215102,VWR_Veh_641215102,EGFR_1103_1115,9.806443227985879,0.9998293047588457,5
VWR_Veh,641215102,VWR_Veh_641215102,CD3Z_135_147,10.402569670281688,0.9999371977681449,5
VWR_Veh,641215102,VWR_Veh_641215102,VGFR2_1168_1180,8.864770160790211,0.9995686998455732,5
VWR_Veh,641215102,VWR_Veh_641215102,FGFR1_761_773,8.371262955516086,0.9989081503627371,5
VWR_Veh,641215102,VWR_Veh_641215102,PRRX2_202_214,10.567525645027882,0.9998466424252208,5
VWR_Veh,641215102,VWR_Veh_641215102,NCF1_313_325,8.876748593168081,0.9998275748869501,5
VWR_Veh,641215102,VWR_Veh_641215102,TYRO3_679_691,8.605933706630971,0.9997996285930982,5
Sed_Veh,641215104,Sed_Veh_641215104,CD3Z_77_89,10.302488049209856,0.9999767642687023,5
Sed_Veh,641215104,Sed_Veh_641215104,TEC_512_524,10.775128831070566,0.999935425553319,5
Sed_Veh,641215104,Sed_Veh_641215104,KSYK_518_530,7.934302850754642,0.9993707361882349,5
Sed_Veh,641215104,Sed_Veh_641215104,MK12_178_190,8.46020472569234,0.9973834638294169,5
Sed_Veh,641215104,Sed_Veh_641215104,GAB1_622_632,8.212209581918245,0.9982322088734292,5
Sed_Veh,641215104,Sed_Veh_641215104,MUSK_548_560,7.729973382751501,0.9984705536467093,5
Sed_Veh,641215104,Sed_Veh_641215104,MK14_173_185,8.024041958897655,0.9962395636197052,5
Sed_Veh,641215104,Sed_Veh_641215104,MK10_216_228,10.25244229502178,0.9998078234076955,5
Sed_Veh,641215104,Sed_Veh_641215104,RB_804_816,9.630043846806695,0.9998461485607693,5
Sed_Veh,641215104,Sed_Veh_641215104,FGFR2_762_774,10.56591038636963,0.9995537768574316,5
Sed_Veh,641215104,Sed_Veh_641215104,ACHD_383_395,7.909836490848945,0.9983106076955333,5
Sed_Veh,641215104,Sed_Veh_641215104,AMPE_5_17,5.226275855823676,0.9386878302840681,5
Sed_Veh,641215104,Sed_Veh_641215104,B3AT_39_51,8.519265351475799,0.9992223785359522,5
Sed_Veh,641215104,Sed_Veh_641215104,CALM_95_107,8.90234667046357,0.9996902983550372,5
Sed_Veh,641215104,Sed_Veh_641215104,CDK7_157_169,9.246852613326142,0.9997352269459903,5
Sed_Veh,641215104,Sed_Veh_641215104,CRK_214_226,9.233710108015625,0.9994537070908133,5
Sed_Veh,641215104,Sed_Veh_641215104,PRGR_786_798,9.956992497519645,0.9998670159695994,5
Sed_Veh,641215104,Sed_Veh_641215104,EGFR_1165_1177,8.67015516834667,0.9995487827168984,5
Sed_Veh,641215104,Sed_Veh_641215104,DYR1A_212_224,7.499394645342294,0.998576968563014,5
Sed_Veh,641215104,Sed_Veh_641215104,EGFR_1118_1130,6.623570954756822,0.9005020983411104,5
Sed_Veh,641215104,Sed_Veh_641215104,EGFR_1190_1202,7.792207095761652,0.9991505568118342,5
Sed_Veh,641215104,Sed_Veh_641215104,EGFR_862_874,8.482446491069402,0.9997832434595751,5
Sed_Veh,641215104,Sed_Veh_641215104,EPHA4_589_601,6.9677428422248235,0.9868517402332748,5
Sed_Veh,641215104,Sed_Veh_641215104,CBL_693_705,10.154340474536605,0.9999274755465688,5
Sed_Veh,641215104,Sed_Veh_641215104,FGFR3_753_765,10.341361469802225,0.9999763454250173,5
Sed_Veh,641215104,Sed_Veh_641215104,ERBB4_1277_1289,7.922906919575569,0.9996862758558342,5
Sed_Veh,641215104,Sed_Veh_641215104,EPHB1_921_933,7.571573784446165,0.9989492660901369,5
Sed_Veh,641215104,Sed_Veh_641215104,EPHB4_583_595,6.564976300845974,0.9994539987171589,5
Sed_Veh,641215104,Sed_Veh_641215104,ERBB4_1181_1193,8.098826627957004,0.9993309736751821,5
Sed_Veh,641215104,Sed_Veh_641215104,INSR_992_1004,7.233167435434132,0.9984942971607034,5
Sed_Veh,641215104,Sed_Veh_641215104,K2C8_425_437,9.168979529856676,0.9998346360265208,5
Sed_Veh,641215104,Sed_Veh_641215104,K2C6B_53_65,10.080641575394326,0.9997528433894507,5
Sed_Veh,641215104,Sed_Veh_641215104,CD3E_193_205,10.083504415280663,0.9999963942627095,5
Sed_Veh,641215104,Sed_Veh_641215104,CD70_9_21_C17S,10.556108354080495,0.9999648182835069,5
Sed_Veh,641215104,Sed_Veh_641215104,CD3Z_146_158,9.30421139056139,0.9999525040122728,5
Sed_Veh,641215104,Sed_Veh_641215104,MBP_259_271,7.3331131471179125,0.9944304684057712,5
Sed_Veh,641215104,Sed_Veh_641215104,MBP_263_275,7.220446777021479,0.9987290081070815,5
Sed_Veh,641215104,Sed_Veh_641215104,MK01_180_192,8.656188729173408,0.9995255078759623,5
Sed_Veh,641215104,Sed_Veh_641215104,MK07_212_224,10.415343167679474,0.9998688525215956,5
Sed_Veh,641215104,Sed_Veh_641215104,TYK2_1048_1060,10.160775236357079,0.9999386537853271,5
Sed_Veh,641215104,Sed_Veh_641215104,MBP_198_210,8.422620182942286,0.9998782117700324,5
Sed_Veh,641215104,Sed_Veh_641215104,PP2AB_297_309,8.328717260550002,0.9997008763826204,5
Sed_Veh,641215104,Sed_Veh_641215104,PTN11_539_551,8.2430841435102309,0.999652969999327,5
Sed_Veh,641215104,Sed_Veh_641215104,RBL2_99_111,7.4504331689496945,0.9990975522529105,5
Sed_Veh,641215104,Sed_Veh_641215104,RON_1346_1358,10.294837457623936,0.9999714227495758,5
Sed_Veh,641215104,Sed_Veh_641215104,ANXA2_17_29,10.005624549193879,0.9999305880874305,5
Sed_Veh,641215104,Sed_Veh_641215104,VGFR2_944_956,8.698082158766162,0.999838186259798,5
Sed_Veh,641215104,Sed_Veh_641215104,STAT4_714_726,9.293146265600077,0.9999419876496464,5
Sed_Veh,641215104,Sed_Veh_641215104,VGFR1_1049_1061,7.058349173085267,0.9908141577738453,5
Sed_Veh,641215104,Sed_Veh_641215104,VGFR1_1206_1218,7.240026251249509,0.963388902562748,5
Sed_Veh,641215104,Sed_Veh_641215104,VISTA_260_270,9.016598074216724,0.9999063395417469,5
Sed_Veh,641215104,Sed_Veh_641215104,CD28_203_215,9.056612155580547,0.9999566662707758,5
Sed_Veh,641215104,Sed_Veh_641215104,MK08_181_191,9.668349835174604,0.9999015480891489,5
Sed_Veh,641215104,Sed_Veh_641215104,VGFR3_1061_1073,9.889260004336018,0.9997970873111078,5
Sed_Veh,641215104,Sed_Veh_641215104,VINC_815_827,8.106550595421023,0.9998846584275723,5
Sed_Veh,641215104,Sed_Veh_641215104,ZBT16_621_633,7.220811785256415,0.9973078918765745,5
Sed_Veh,641215104,Sed_Veh_641215104,AKT1_170_182,8.453231802302367,0.9972174024820462,5
Sed_Veh,641215104,Sed_Veh_641215104,AKT1_309_321_C310S,9.572289087669153,0.9998661228345963,5
Sed_Veh,641215104,Sed_Veh_641215104,CD28_185_197,7.383541285294523,0.997773934472091,5
Sed_Veh,641215104,Sed_Veh_641215104,CD3Z_147_159,8.505549432958878,0.9992784234620806,5
Sed_Veh,641215104,Sed_Veh_641215104,VGFR2_1046_1058,9.589562822392775,0.9998700408941472,5
Sed_Veh,641215104,Sed_Veh_641215104,NPT2A_501_513,9.276387806980393,0.9999372325691241,5
Sed_Veh,641215104,Sed_Veh_641215104,MK03_199_208,9.45113333641837,0.9998275073261221,5
Sed_Veh,641215104,Sed_Veh_641215104,GAB2_638_648,7.980732381123331,0.9989659358989049,5
Sed_Veh,641215104,Sed_Veh_641215104,GSK3B_210_222_C218S,9.44028155167407,0.999854562575558,5
Sed_Veh,641215104,Sed_Veh_641215104,JAK2_1001_1013,5.7427384194973525,0.9927284290862837,5
Sed_Veh,641215104,Sed_Veh_641215104,LYN_501_512,6.717094391305224,0.9988375723947216,5
Sed_Veh,641215104,Sed_Veh_641215104,MAPK3_198_210_C203S,9.06547964392062,0.9998230026958288,5
Sed_Veh,641215104,Sed_Veh_641215104,MK01_200_209,6.870597356049424,0.9935262003996339,5
Sed_Veh,641215104,Sed_Veh_641215104,ARAF_297_307,10.09370406921283,0.9998807297145923,5
Sed_Veh,641215104,Sed_Veh_641215104,FAK1_569_581,9.791039990945192,0.9997361200087769,5
Sed_Veh,641215104,Sed_Veh_641215104,AKT1_320_332,10.012071060121027,0.999913996460453,5
Sed_Veh,641215104,Sed_Veh_641215104,MK12_180_189_M182B,8.145908120323776,0.9997926593899884,5
Sed_Veh,641215104,Sed_Veh_641215104,MK14_177_187,6.910967927689062,0.9946170863668193,5
Sed_Veh,641215104,Sed_Veh_641215104,PDCD1_221_229_FS219_220KK,9.474432981996078,0.9997986139562421,5
Sed_Veh,641215104,Sed_Veh_641215104,PLCG2_1211_1222_N1211K_N1212K,7.410991263579544,0.9984012895707828,5
Sed_Veh,641215104,Sed_Veh_641215104,SHC1_309_321,8.453542426706816,0.9998153383617524,5
Sed_Veh,641215104,Sed_Veh_641215104,TIE2_986_998,6.910062849214654,0.9922383997530386,5
Sed_Veh,641215104,Sed_Veh_641215104,STAT2_684_696,8.504950120439764,0.9998186436212848,5
Sed_Veh,641215104,Sed_Veh_641215104,BTLA_252_262,10.233484019246628,0.9999802214836208,5
Sed_Veh,641215104,Sed_Veh_641215104,PGFRB_771_783,10.421906036384899,0.9998300064027512,5
Sed_Veh,641215104,Sed_Veh_641215104,CTNB1_79_91,10.78135971352466,0.9999892797032622,5
Sed_Veh,641215104,Sed_Veh_641215104,DCX_67_79,9.983692750294923,0.9999357468215588,5
Sed_Veh,641215104,Sed_Veh_641215104,DYR1A_312_324,8.602156100234257,0.9996357156289457,5
Sed_Veh,641215104,Sed_Veh_641215104,PTN11_541_551,7.942735794555241,0.9977273810102183,5
Sed_Veh,641215104,Sed_Veh_641215104,LAT_194_206,9.377333325137684,0.9996126037188742,5
Sed_Veh,641215104,Sed_Veh_641215104,VGFR1_1040_1052,9.484879879866233,0.9997559951256701,5
Sed_Veh,641215104,Sed_Veh_641215104,EGFR_1103_1115,10.112168996081119,0.9999606524715275,5
Sed_Veh,641215104,Sed_Veh_641215104,CD3Z_135_147,10.57903124898416,0.99992086363164,5
Sed_Veh,641215104,Sed_Veh_641215104,VGFR2_1168_1180,9.004882939830296,0.997287880122487,5
Sed_Veh,641215104,Sed_Veh_641215104,FGFR1_761_773,8.748952296022626,0.9995091837443231,5
Sed_Veh,641215104,Sed_Veh_641215104,PRRX2_202_214,10.685277722145626,0.999947332446583,5
Sed_Veh,641215104,Sed_Veh_641215104,NCF1_313_325,9.347224389503118,0.9997133154423108,5
Sed_Veh,641215104,Sed_Veh_641215104,TYRO3_679_691,8.631280030570434,0.9998558776927173,5
VWR_Veh,641215104,VWR_Veh_641215104,CD3Z_77_89,10.202262462302071,0.9992918241003186,5
VWR_Veh,641215104,VWR_Veh_641215104,TEC_512_524,10.80650402551811,0.9999571019174137,5
VWR_Veh,641215104,VWR_Veh_641215104,KSYK_518_530,8.204663414726092,0.9986653227196595,5
VWR_Veh,641215104,VWR_Veh_641215104,MK12_178_190,8.10872169446265,0.9990381947672866,5
VWR_Veh,641215104,VWR_Veh_641215104,GAB1_622_632,8.348895142487631,0.9997537097221981,5
VWR_Veh,641215104,VWR_Veh_641215104,MUSK_548_560,7.29687293013935,0.998660449825676,5
VWR_Veh,641215104,VWR_Veh_641215104,MK14_173_185,8.059165869988417,0.9985569117960408,5
VWR_Veh,641215104,VWR_Veh_641215104,MK10_216_228,10.265725605453397,0.9998521685753213,5
VWR_Veh,641215104,VWR_Veh_641215104,RB_804_816,9.642562628621693,0.9997893852567273,5
VWR_Veh,641215104,VWR_Veh_641215104,FGFR2_762_774,10.450355351584541,0.999914389147995,5
VWR_Veh,641215104,VWR_Veh_641215104,ACHD_383_395,7.774662758990155,0.9995496880674907,5
VWR_Veh,641215104,VWR_Veh_641215104,AMPE_5_17,6.057532013595344,0.9696111875400734,5
VWR_Veh,641215104,VWR_Veh_641215104,B3AT_39_51,8.107143037441896,0.9998222717087495,5
VWR_Veh,641215104,VWR_Veh_641215104,CALM_95_107,8.716835635131831,0.9995600480538157,5
VWR_Veh,641215104,VWR_Veh_641215104,CDK7_157_169,9.109017500438648,0.9998857758716296,5
VWR_Veh,641215104,VWR_Veh_641215104,CRK_214_226,9.21037268958849,0.999873098300371,5
VWR_Veh,641215104,VWR_Veh_641215104,PRGR_786_798,9.858919333398628,0.999879305201111,5
VWR_Veh,641215104,VWR_Veh_641215104,EGFR_1165_1177,8.44028155167407,0.9998107921290469,5
VWR_Veh,641215104,VWR_Veh_641215104,DYR1A_212_224,7.3188625157931515,0.9935623718249355,5
VWR_Veh,641215104,VWR_Veh_641215104,EGFR_1118_1130,7.025296294615756,0.9713393723951349,5
VWR_Veh,641215104,VWR_Veh_641215104,EGFR_1190_1202,8.21989909145683,0.9990968792247011,5
VWR_Veh,641215104,VWR_Veh_641215104,EGFR_862_874,8.624536845021606,0.9999249626755811,5
VWR_Veh,641215104,VWR_Veh_641215104,EPHA4_589_601,7.43068923365128,0.9995430536601134,5
VWR_Veh,641215104,VWR_Veh_641215104,CBL_693_705,10.016124981888861,0.9998456842538825,5
VWR_Veh,641215104,VWR_Veh_641215104,FGFR3_753_765,10.488029580292507,0.9997418324717339,5
VWR_Veh,641215104,VWR_Veh_641215104,ERBB4_1277_1289,8.104969559601543,0.9995920631457106,5
VWR_Veh,641215104,VWR_Veh_641215104,EPHB1_921_933,7.233890953523964,0.9994962983993859,5
VWR_Veh,641215104,VWR_Veh_641215104,EPHB4_583_595,6.031967728658636,0.9777877504829174,5
VWR_Veh,641215104,VWR_Veh_641215104,ERBB4_1181_1193,7.786547048256071,0.9987912986573843,5
VWR_Veh,641215104,VWR_Veh_641215104,INSR_992_1004,7.501499233667218,0.9986212834068972,5
VWR_Veh,641215104,VWR_Veh_641215104,K2C8_425_437,8.970784212207146,0.9998411078089794,5
VWR_Veh,641215104,VWR_Veh_641215104,K2C6B_53_65,10.035758761886484,0.9998997484141477,5
VWR_Veh,641215104,VWR_Veh_641215104,CD3E_193_205,10.090811496604884,0.999697931977986,5
VWR_Veh,641215104,VWR_Veh_641215104,CD70_9_21_C17S,10.464256754711714,0.9999770391752083,5
VWR_Veh,641215104,VWR_Veh_641215104,CD3Z_146_158,9.251951271163026,0.9998997567057597,5
VWR_Veh,641215104,VWR_Veh_641215104,MBP_259_271,6.920437127446466,0.9980850204429154,5
VWR_Veh,641215104,VWR_Veh_641215104,MBP_263_275,7.167654827817485,0.9978456690661724,5
VWR_Veh,641215104,VWR_Veh_641215104,MK01_180_192,8.394260446696553,0.9993115760664197,5
VWR_Veh,641215104,VWR_Veh_641215104,MK07_212_224,10.325411533267483,0.9998545573016955,5
VWR_Veh,641215104,VWR_Veh_641215104,TYK2_1048_1060,10.137619516222498,0.9999689666240396,5
VWR_Veh,641215104,VWR_Veh_641215104,MBP_198_210,8.234433354072074,0.9996324689131066,5
VWR_Veh,641215104,VWR_Veh_641215104,PP2AB_297_309,8.253646827339816,0.999497376874447,5
VWR_Veh,641215104,VWR_Veh_641215104,PTN11_539_551,8.317497942467593,0.999416544169469,5
VWR_Veh,641215104,VWR_Veh_641215104,RBL2_99_111,7.497588265672802,0.9981243053022898,5
VWR_Veh,641215104,VWR_Veh_641215104,RON_1346_1358,10.08641166080522,0.9999296630026756,5
VWR_Veh,641215104,VWR_Veh_641215104,ANXA2_17_29,10.0709563135701,0.9999369819586303,5
VWR_Veh,641215104,VWR_Veh_641215104,VGFR2_944_956,8.45214408990379,0.9995791152310294,5
VWR_Veh,641215104,VWR_Veh_641215104,STAT4_714_726,9.20908547195339,0.9998212670287417,5
VWR_Veh,641215104,VWR_Veh_641215104,VGFR1_1049_1061,6.827147936770138,0.9984320104098895,5
VWR_Veh,641215104,VWR_Veh_641215104,VGFR1_1206_1218,5.867337026885837,0.9784374169545574,5
VWR_Veh,641215104,VWR_Veh_641215104,VISTA_260_270,8.994673644393385,0.9990337158520165,5
VWR_Veh,641215104,VWR_Veh_641215104,CD28_203_215,8.83730065313103,0.9997294540495814,5
VWR_Veh,641215104,VWR_Veh_641215104,MK08_181_191,9.564329271789756,0.9998133105752116,5
VWR_Veh,641215104,VWR_Veh_641215104,VGFR3_1061_1073,9.771987702198281,0.9999486820886406,5
VWR_Veh,641215104,VWR_Veh_641215104,VINC_815_827,7.874082408974247,0.9997475223643557,5
VWR_Veh,641215104,VWR_Veh_641215104,ZBT16_621_633,7.445132003210916,0.9992945028766252,5
VWR_Veh,641215104,VWR_Veh_641215104,AKT1_170_182,8.112464096148466,0.9994579009166852,5
VWR_Veh,641215104,VWR_Veh_641215104,AKT1_309_321_C310S,9.247300585706979,0.9997452369190654,5
VWR_Veh,641215104,VWR_Veh_641215104,CD28_185_197,6.885408599807855,0.9395854053334839,5
