Group,Barcode,SampleName,Peptide,slope,r.seq,nobs
Sed_EB,641215101,Sed_EB_641215101,VGFR3_1061_1073,9.583402140168896,0.9997796323173682,5
Sed_EB,641215101,Sed_EB_641215101,VINC_815_827,7.5860962493381585,0.9993387708599756,5
Sed_EB,641215101,Sed_EB_641215101,ZBT16_621_633,7.125778965737021,0.9988078388478716,5
Sed_EB,641215101,Sed_EB_641215101,AKT1_170_182,7.900752909505114,0.9996350837069276,5
Sed_EB,641215101,Sed_EB_641215101,AKT1_309_321_C310S,9.554444053660665,0.9999124509444237,5
Sed_EB,641215101,Sed_EB_641215101,CD28_185_197,6.8678032395384285,0.9993161603158077,5
Sed_EB,641215101,Sed_EB_641215101,CD3Z_147_159,8.355226416253544,0.9986363175853978,5
Sed_EB,641215101,Sed_EB_641215101,VGFR2_1046_1058,9.271110613846833,0.9992594096307799,5
Sed_EB,641215101,Sed_EB_641215101,NPT2A_501_513,8.640449588331476,0.9993661839357899,5
Sed_EB,641215101,Sed_EB_641215101,MK03_199_208,9.234614108948072,0.9998268531283839,5
Sed_EB,641215101,Sed_EB_641215101,GAB2_638_648,7.783338040939069,0.9983097221876424,5
Sed_EB,641215101,Sed_EB_641215101,GSK3B_210_222_C218S,8.947154465822246,0.999413389418648,5
Sed_EB,641215101,Sed_EB_641215101,JAK2_1001_1013,3.0534392589614607,0.8780841799709724,5
Sed_EB,641215101,Sed_EB_641215101,LYN_501_512,6.792698225993081,0.992715964476871,5
Sed_EB,641215101,Sed_EB_641215101,MAPK3_198_210_C203S,8.602156100234257,0.9988622355175116,5
Sed_EB,641215101,Sed_EB_641215101,MK01_200_209,6.06079787812726,0.9888552532207556,5
Sed_EB,641215101,Sed_EB_641215101,ARAF_297_307,9.909723298346366,0.9999247294133213,5
Sed_EB,641215101,Sed_EB_641215101,FAK1_569_581,9.805652626826603,0.9995091846397045,5
Sed_EB,641215101,Sed_EB_641215101,AKT1_320_332,9.921223429119392,0.9997236918239498,5
Sed_EB,641215101,Sed_EB_641215101,MK12_180_189_M182B,8.15089683005103,0.999212762075056,5
Sed_EB,641215101,Sed_EB_641215101,MK14_177_187,5.9285044087145815,0.9921450933493804,5
Sed_EB,641215101,Sed_EB_641215101,PDCD1_221_229_FS219_220KK,9.248196113383708,0.9994150556242674,5
Sed_EB,641215101,Sed_EB_641215101,PLCG2_1211_1222_N1211K_N1212K,6.778387126537107,0.9935018309083631,5
Sed_EB,641215101,Sed_EB_641215101,SHC1_309_321,7.853750904014945,0.9993207887573253,5
Sed_EB,641215101,Sed_EB_641215101,TIE2_986_998,6.5294673881294525,0.9984977639743274,5
Sed_EB,641215101,Sed_EB_641215101,STAT2_684_696,8.353396534722572,0.9989215004284024,5
Sed_EB,641215101,Sed_EB_641215101,BTLA_252_262,10.251370754695191,0.9999119178615107,5
Sed_EB,641215101,Sed_EB_641215101,PGFRB_771_783,10.36553837625519,0.9999478301898654,5
Sed_EB,641215101,Sed_EB_641215101,CTNB1_79_91,10.574611376841059,0.999967022486371,5
Sed_EB,641215101,Sed_EB_641215101,DCX_67_79,9.5998426841381,0.999899236089858,5
Sed_EB,641215101,Sed_EB_641215101,DYR1A_312_324,8.368959381740583,0.998916959944736,5
Sed_EB,641215101,Sed_EB_641215101,PTN11_541_551,8.019013681809097,0.9988626312950156,5
Sed_EB,641215101,Sed_EB_641215101,LAT_194_206,9.217614827638652,0.9994776381120398,5
Sed_EB,641215101,Sed_EB_641215101,VGFR1_1040_1052,9.177372523991517,0.9993303727682576,5
Sed_EB,641215101,Sed_EB_641215101,EGFR_1103_1115,9.679015281639082,0.9997508274994781,5
Sed_EB,641215101,Sed_EB_641215101,CD3Z_135_147,10.217020326147345,0.9999619458790169,5
Sed_EB,641215101,Sed_EB_641215101,VGFR2_1168_1180,8.935304065689994,0.9996655817173979,5
Sed_EB,641215101,Sed_EB_641215101,FGFR1_761_773,8.518968561711144,0.9996849703822016,5
Sed_EB,641215101,Sed_EB_641215101,PRRX2_202_214,10.324180546618742,0.9999165691316806,5
Sed_EB,641215101,Sed_EB_641215101,NCF1_313_325,8.99413992567882,0.9998737790639161,5
Sed_EB,641215101,Sed_EB_641215101,TYRO3_679_691,8.554733635163222,0.9994761621836905,5
VWR_EB,641215101,VWR_EB_641215101,CD3Z_77_89,10.046557775958151,0.9999384166912739,5
VWR_EB,641215101,VWR_EB_641215101,TEC_512_524,10.572110295109544,0.999905080883005,5
VWR_EB,641215101,VWR_EB_641215101,KSYK_518_530,8.438870296154981,0.9993628717827028,5
VWR_EB,641215101,VWR_EB_641215101,MK12_178_190,8.212760193860895,0.9972518198207269,5
VWR_EB,641215101,VWR_EB_641215101,GAB1_622_632,7.960111247850735,0.9998877425881751,5
VWR_EB,641215101,VWR_EB_641215101,MUSK_548_560,6.055896304756983,0.9968502144009442,5
VWR_EB,641215101,VWR_EB_641215101,MK14_173_185,8.058757579327454,0.9992728064559192,5
VWR_EB,641215101,VWR_EB_641215101,MK10_216_228,10.03560316212639,0.9999635053115903,5
VWR_EB,641215101,VWR_EB_641215101,RB_804_816,9.272783814448047,0.9994376171057597,5
VWR_EB,641215101,VWR_EB_641215101,FGFR2_762_774,10.494383908968668,0.9999628147210785,5
VWR_EB,641215101,VWR_EB_641215101,ACHD_383_395,7.498792770055764,0.9958186439039572,5
VWR_EB,641215101,VWR_EB_641215101,AMPE_5_17,5.87755906349847,0.9517730830157312,5
VWR_EB,641215101,VWR_EB_641215101,B3AT_39_51,7.792698225993081,0.9986049703823012,5
VWR_EB,641215101,VWR_EB_641215101,CALM_95_107,8.851277610959812,0.9995103042033874,5
VWR_EB,641215101,VWR_EB_641215101,CDK7_157_169,8.841341818352893,0.9998684045522211,5
VWR_EB,641215101,VWR_EB_641215101,CRK_214_226,9.158442972870859,0.9998318240034337,5
VWR_EB,641215101,VWR_EB_641215101,PRGR_786_798,9.98299357469431,0.9999342706399034,5
VWR_EB,641215101,VWR_EB_641215101,EGFR_1165_1177,8.676289765487999,0.9986920680618485,5
VWR_EB,641215101,VWR_EB_641215101,DYR1A_212_224,6.0664954117869065,0.996529717297072,5
VWR_EB,641215101,VWR_EB_641215101,EGFR_1118_1130,5.753878977102553,0.9898157739334154,5
VWR_EB,641215101,VWR_EB_641215101,EGFR_1190_1202,8.152237002038612,0.9989633802321801,5
VWR_EB,641215101,VWR_EB_641215101,EGFR_862_874,8.33429437009591,0.9995079780220801,5
VWR_EB,641215101,VWR_EB_641215101,EPHA4_589_601,6.645488505665497,0.9983473899512912,5
VWR_EB,641215101,VWR_EB_641215101,CBL_693_705,10.077571528449257,0.9994750509416885,5
VWR_EB,641215101,VWR_EB_641215101,FGFR3_753_765,10.55672293606754,0.9995472414079902,5
VWR_EB,641215101,VWR_EB_641215101,ERBB4_1277_1289,8.282432810986055,0.9980803530980968,5
VWR_EB,641215101,VWR_EB_641215101,EPHB1_921_933,6.980301275475154,0.9981568044620417,5
VWR_EB,641215101,VWR_EB_641215101,EPHB4_583_595,6.28470408430186,0.989252166415975,5
VWR_EB,641215101,VWR_EB_641215101,ERBB4_1181_1193,8.107537863673395,0.9996949910718597,5
VWR_EB,641215101,VWR_EB_641215101,INSR_992_1004,7.1374261902535805,0.9970705366134576,5
VWR_EB,641215101,VWR_EB_641215101,K2C8_425_437,8.725864600932956,0.9991388677023006,5
VWR_EB,641215101,VWR_EB_641215101,K2C6B_53_65,9.706056119852775,0.9995641665291345,5
VWR_EB,641215101,VWR_EB_641215101,CD3E_193_205,9.887134380596072,0.9999561340310517,5
VWR_EB,641215101,VWR_EB_641215101,CD70_9_21_C17S,10.174595982844123,0.9998853654935457,5
VWR_EB,641215101,VWR_EB_641215101,CD3Z_146_158,9.307909618271818,0.9994531141113238,5
VWR_EB,641215101,VWR_EB_641215101,MBP_259_271,7.195407030855994,0.9937547841736571,5
VWR_EB,641215101,VWR_EB_641215101,MBP_263_275,6.426897654488905,0.9976911694428291,5
VWR_EB,641215101,VWR_EB_641215101,MK01_180_192,8.036121762743388,0.9992143561929441,5
VWR_EB,641215101,VWR_EB_641215101,MK07_212_224,10.241466066779084,0.9999119039096388,5
VWR_EB,641215101,VWR_EB_641215101,TYK2_1048_1060,9.834739355756804,0.9994607016348892,5
VWR_EB,641215101,VWR_EB_641215101,MBP_198_210,8.393774935993372,0.9978281463371991,5
VWR_EB,641215101,VWR_EB_641215101,PP2AB_297_309,7.968829781958969,0.9989293928232444,5
VWR_EB,641215101,VWR_EB_641215101,PTN11_539_551,8.1240237434363,0.9998775957619706,5
VWR_EB,641215101,VWR_EB_641215101,RBL2_99_111,7.485791343542473,0.9980483592859082,5
VWR_EB,641215101,VWR_EB_641215101,RON_1346_1358,9.962568665665408,0.9999731400596209,5
VWR_EB,641215101,VWR_EB_641215101,ANXA2_17_29,9.563322205007118,0.9998057185829359,5
VWR_EB,641215101,VWR_EB_641215101,VGFR2_944_956,8.27049368202606,0.9994575794469762,5
VWR_EB,641215101,VWR_EB_641215101,STAT4_714_726,9.08676213939537,0.9997205327957814,5
VWR_EB,641215101,VWR_EB_641215101,VGFR1_1049_1061,6.426264754702098,0.9556021452949781,5
VWR_EB,641215101,VWR_EB_641215101,VGFR1_1206_1218,6.231357051157303,0.9801334180589106,5
VWR_EB,641215101,VWR_EB_641215101,VISTA_260_270,8.498341198752305,0.9994548451209885,5
VWR_EB,641215101,VWR_EB_641215101,CD28_203_215,8.78888758634163,0.9992098434742536,5
VWR_EB,641215101,VWR_EB_641215101,MK08_181_191,9.420238318374695,0.9995032688490042,5
VWR_EB,641215101,VWR_EB_641215101,VGFR3_1061_1073,9.691183856532158,0.9993467697324836,5
VWR_EB,641215101,VWR_EB_641215101,VINC_815_827,7.146292480267675,0.9951962283924201,5
VWR_EB,641215101,VWR_EB_641215101,ZBT16_621_633,7.2443413941700925,0.9991140343494254,5
VWR_EB,641215101,VWR_EB_641215101,AKT1_170_182,7.878021985062169,0.9999175628236121,5
VWR_EB,641215101,VWR_EB_641215101,AKT1_309_321_C310S,9.275421765522914,0.9999000181862641,5
VWR_EB,641215101,VWR_EB_641215101,CD28_185_197,6.984606545876624,0.9959434448619238,5
VWR_EB,641215101,VWR_EB_641215101,CD3Z_147_159,8.214410769947376,0.9997329479375154,5
VWR_EB,641215101,VWR_EB_641215101,VGFR2_1046_1058,9.446303053661499,0.9999526866775502,5
VWR_EB,641215101,VWR_EB_641215101,NPT2A_501_513,8.718775176146638,0.9996485594948881,5
VWR_EB,641215101,VWR_EB_641215101,MK03_199_208,9.24263485975932,0.9999592137373999,5
VWR_EB,641215101,VWR_EB_641215101,GAB2_638_648,8.026549540712422,0.999564570253868,5
VWR_EB,641215101,VWR_EB_641215101,GSK3B_210_222_C218S,8.877327547002604,0.9997563655659814,5
VWR_EB,641215101,VWR_EB_641215101,JAK2_1001_1013,5.705664986587295,0.9996806564574295,5
VWR_EB,641215101,VWR_EB_641215101,LYN_501_512,7.013125122446639,0.9984379553584666,5
VWR_EB,641215101,VWR_EB_641215101,MAPK3_198_210_C203S,8.40281097071002,0.9997969283849101,5
VWR_EB,641215101,VWR_EB_641215101,MK01_200_209,5.939191087511829,0.9919358287967524,5
VWR_EB,641215101,VWR_EB_641215101,ARAF_297_307,9.768933322824843,0.9998220262983968,5
VWR_EB,641215101,VWR_EB_641215101,FAK1_569_581,9.64372008004861,0.9999563704961566,5
VWR_EB,641215101,VWR_EB_641215101,AKT1_320_332,9.972952700577064,0.9999184628978977,5
VWR_EB,641215101,VWR_EB_641215101,MK12_180_189_M182B,7.873618221376648,0.9996936958014973,5
VWR_EB,641215101,VWR_EB_641215101,MK14_177_187,5.861730691951586,0.9158892454372946,5
VWR_EB,641215101,VWR_EB_641215101,PDCD1_221_229_FS219_220KK,9.173229281029025,0.999652563682315,5
VWR_EB,641215101,VWR_EB_641215101,PLCG2_1211_1222_N1211K_N1212K,6.915033768917133,0.9994101574867784,5
VWR_EB,641215101,VWR_EB_641215101,SHC1_309_321,7.631280030570433,0.9996927534132474,5
VWR_EB,641215101,VWR_EB_641215101,TIE2_986_998,6.130060540564373,0.9922903643957943,5
VWR_EB,641215101,VWR_EB_641215101,STAT2_684_696,7.952878580009782,0.9995584655262755,5
VWR_EB,641215101,VWR_EB_641215101,BTLA_252_262,9.97414398131508,0.9999147722478543,5
VWR_EB,641215101,VWR_EB_641215101,PGFRB_771_783,10.161631040189715,0.9992938261337446,5
VWR_EB,641215101,VWR_EB_641215101,CTNB1_79_91,10.670990206305323,0.9998701734798339,5
VWR_EB,641215101,VWR_EB_641215101,DCX_67_79,9.494572597683266,0.9997454437512054,5
VWR_EB,641215101,VWR_EB_641215101,DYR1A_312_324,7.877095993348165,0.9993843469636152,5
VWR_EB,641215101,VWR_EB_641215101,PTN11_541_551,7.907797665767849,0.9983933705519963,5
VWR_EB,641215101,VWR_EB_641215101,LAT_194_206,8.963277807773705,0.9998727766852773,5
VWR_EB,641215101,VWR_EB_641215101,VGFR1_1040_1052,9.051798900580206,0.9994247181609617,5
VWR_EB,641215101,VWR_EB_641215101,EGFR_1103_1115,9.624674776571105,0.9997492896444745,5
VWR_EB,641215101,VWR_EB_641215101,CD3Z_135_147,10.184688247195288,0.9999446367948891,5
VWR_EB,641215101,VWR_EB_641215101,VGFR2_1168_1180,8.742357107207333,0.9992906499534531,5
VWR_EB,641215101,VWR_EB_641215101,FGFR1_761_773,8.629494091616317,0.999950930740806,5
VWR_EB,641215101,VWR_EB_641215101,PRRX2_202_214,10.113742166049189,0.9998474401977254,5
VWR_EB,641215101,VWR_EB_641215101,NCF1_313_325,8.833964114009037,0.997511885986207,5
VWR_EB,641215101,VWR_EB_641215101,TYRO3_679_691,8.520748385159937,0.9990122747230554,5
Sed_EB,641215102,Sed_EB_641215102,CD3Z_77_89,10.185249461559557,0.9997514886354155,5
Sed_EB,641215102,Sed_EB_641215102,TEC_512_524,10.804557232555563,0.9998663299406445,5
Sed_EB,641215102,Sed_EB_641215102,KSYK_518_530,8.212209581918245,0.999696532828078,5
Sed_EB,641215102,Sed_EB_641215102,MK12_178_190,7.839084915683834,0.9997967313554783,5
Sed_EB,641215102,Sed_EB_641215102,GAB1_622_632,8.01164921946279,0.9983246891542679,5
Sed_EB,641215102,Sed_EB_641215102,MUSK_548_560,7.821142204007232,0.9958285112223255,5
Sed_EB,641215102,Sed_EB_641215102,MK14_173_185,7.900980697464991,0.9990929370918105,5
Sed_EB,641215102,Sed_EB_641215102,MK10_216_228,10.307823720558662,0.9999654621421075,5
Sed_EB,641215102,Sed_EB_641215102,RB_804_816,9.542520886284846,0.9998094882413211,5
Sed_EB,641215102,Sed_EB_641215102,FGFR2_762_774,10.397170084740058,0.9998258774222587,5
Sed_EB,641215102,Sed_EB_641215102,ACHD_383_395,7.967525355974183,0.9996462122145057,5
Sed_EB,641215102,Sed_EB_641215102,AMPE_5_17,6.483359492918809,0.9967925769496057,5
Sed_EB,641215102,Sed_EB_641215102,B3AT_39_51,7.822104802902585,0.9989786054635482,5
Sed_EB,641215102,Sed_EB_641215102,CALM_95_107,8.742865501201102,0.9999170605727018,5
Sed_EB,641215102,Sed_EB_641215102,CDK7_157_169,9.107636553350273,0.9996483517449853,5
Sed_EB,641215102,Sed_EB_641215102,CRK_214_226,9.226821126396802,0.9996992863065906,5
Sed_EB,641215102,Sed_EB_641215102,PRGR_786_798,10.08791311279763,0.9995122632509292,5
Sed_EB,641215102,Sed_EB_641215102,EGFR_1165_1177,8.43745765878291,0.9991160647022029,5
Sed_EB,641215102,Sed_EB_641215102,DYR1A_212_224,7.471751890273166,0.9990958856112887,5
Sed_EB,641215102,Sed_EB_641215102,EGFR_1118_1130,6.711910429418194,0.9971862215824661,5
Sed_EB,641215102,Sed_EB_641215102,EGFR_1190_1202,8.010805167930224,0.9987503121280118,5
Sed_EB,641215102,Sed_EB_641215102,EGFR_862_874,8.384681948965648,0.9996026765843974,5
Sed_EB,641215102,Sed_EB_641215102,EPHA4_589_601,7.369782508961456,0.995129118681856,5
Sed_EB,641215102,Sed_EB_641215102,CBL_693_705,10.049129333875632,0.9996843365520426,5
Sed_EB,641215102,Sed_EB_641215102,FGFR3_753_765,10.480466336027868,0.9996184881589412,5
Sed_EB,641215102,Sed_EB_641215102,ERBB4_1277_1289,8.053029344186466,0.998966696971726,5
Sed_EB,641215102,Sed_EB_641215102,EPHB1_921_933,7.661442001080685,0.9990796515345157,5
Sed_EB,641215102,Sed_EB_641215102,EPHB4_583_595,6.58949215920167,0.9953119030225969,5
Sed_EB,641215102,Sed_EB_641215102,ERBB4_1181_1193,7.327700920218509,0.9988766113469915,5
Sed_EB,641215102,Sed_EB_641215102,INSR_992_1004,7.742992571711678,0.9977875707551039,5
Sed_EB,641215102,Sed_EB_641215102,K2C8_425_437,9.274367163837876,0.9994978906433436,5
Sed_EB,641215102,Sed_EB_641215102,K2C6B_53_65,9.874836395424564,0.999863540040021,5
Sed_EB,641215102,Sed_EB_641215102,CD3E_193_205,10.127629386605468,0.9997933104098627,5
Sed_EB,641215102,Sed_EB_641215102,CD70_9_21_C17S,10.498792770055763,0.9999098446274535,5
Sed_EB,641215102,Sed_EB_641215102,CD3Z_146_158,9.158157130309895,0.9994518745554465,5
Sed_EB,641215102,Sed_EB_641215102,MBP_259_271,7.238224458782403,0.9990994499585893,5
Sed_EB,641215102,Sed_EB_641215102,MBP_263_275,7.026131912965726,0.995341712588489,5
Sed_EB,641215102,Sed_EB_641215102,MK01_180_192,9.296699810196634,0.9972371822759079,5
Sed_EB,641215102,Sed_EB_641215102,MK07_212_224,10.171908477211133,0.9999333823503417,5
Sed_EB,641215102,Sed_EB_641215102,TYK2_1048_1060,10.259654449664596,0.9996905076024463,5
Sed_EB,641215102,Sed_EB_641215102,MBP_198_210,8.778387126537108,0.9997772668985561,5
Sed_EB,641215102,Sed_EB_641215102,PP2AB_297_309,8.24864366885213,0.9992241675798028,5
Sed_EB,641215102,Sed_EB_641215102,PTN11_539_551,8.40618494583861,0.999939375193319,5
Sed_EB,641215102,Sed_EB_641215102,RBL2_99_111,6.940964529703048,0.9953176152265286,5
Sed_EB,641215102,Sed_EB_641215102,RON_1346_1358,10.150801055825822,0.9999575546619798,5
Sed_EB,641215102,Sed_EB_641215102,ANXA2_17_29,9.957266342032149,0.9998983772503469,5
Sed_EB,641215102,Sed_EB_641215102,VGFR2_944_956,8.834798972486121,0.9998996753894444,5
Sed_EB,641215102,Sed_EB_641215102,STAT4_714_726,9.163483542101824,0.9995345804025296,5
Sed_EB,641215102,Sed_EB_641215102,VGFR1_1049_1061,6.782349216334978,0.999471303440815,5
Sed_EB,641215102,Sed_EB_641215102,VGFR1_1206_1218,5.757908854138706,0.9832531629832932,5
Sed_EB,641215102,Sed_EB_641215102,VISTA_260_270,8.976955831610226,0.9998811656099748,5
Sed_EB,641215102,Sed_EB_641215102,CD28_203_215,9.213127151777382,0.9989936320764813,5
Sed_EB,641215102,Sed_EB_641215102,MK08_181_191,9.843950670855651,0.9999537819378417,5
Sed_EB,641215102,Sed_EB_641215102,VGFR3_1061_1073,9.931016210824708,0.9999170442823564,5
Sed_EB,641215102,Sed_EB_641215102,VINC_815_827,8.187772228052205,0.9982351226984377,5
Sed_EB,641215102,Sed_EB_641215102,ZBT16_621_633,7.342871354859862,0.9976074287972082,5
Sed_EB,641215102,Sed_EB_641215102,AKT1_170_182,8.483967839982805,0.9994710102021999,5
Sed_EB,641215102,Sed_EB_641215102,AKT1_309_321_C310S,9.554154414020887,0.9997792649795374,5
Sed_EB,641215102,Sed_EB_641215102,CD28_185_197,7.3893979714468045,0.9881082620626274,5
Sed_EB,641215102,Sed_EB_641215102,CD3Z_147_159,8.168222706211312,0.9986861059715144,5
Sed_EB,641215102,Sed_EB_641215102,VGFR2_1046_1058,9.78611548203477,0.9999314448616013,5
Sed_EB,641215102,Sed_EB_641215102,NPT2A_501_513,9.143696061229665,0.9997521023729226,5
Sed_EB,641215102,Sed_EB_641215102,MK03_199_208,9.517855056002862,0.999788255666547,5
Sed_EB,641215102,Sed_EB_641215102,GAB2_638_648,7.7391755793425485,0.9989142210986851,5
Sed_EB,641215102,Sed_EB_641215102,GSK3B_210_222_C218S,9.311341339777856,0.9995327864583325,5
Sed_EB,641215102,Sed_EB_641215102,JAK2_1001_1013,4.930291028188596,0.9776340221623241,5
Sed_EB,641215102,Sed_EB_641215102,LYN_501_512,6.412909316209802,0.9868621333064934,5
Sed_EB,641215102,Sed_EB_641215102,MAPK3_198_210_C203S,8.867570152044442,0.999812155373204,5
Sed_EB,641215102,Sed_EB_641215102,MK01_200_209,6.052619312908762,0.9869634284438349,5
Sed_EB,641215102,Sed_EB_641215102,ARAF_297_307,10.153767104306805,0.9999952969300135,5
Sed_EB,641215102,Sed_EB_641215102,FAK1_569_581,9.983154952987238,0.9998146780890902,5
Sed_EB,641215102,Sed_EB_641215102,AKT1_320_332,9.931406542850906,0.9998715245846355,5
Sed_EB,641215102,Sed_EB_641215102,MK12_180_189_M182B,8.346555546171302,0.9977841345514309,5
Sed_EB,641215102,Sed_EB_641215102,MK14_177_187,6.616375453352618,0.9968516593303692,5
Sed_EB,641215102,Sed_EB_641215102,PDCD1_221_229_FS219_220KK,9.42800456146338,0.9998955297919991,5
Sed_EB,641215102,Sed_EB_641215102,PLCG2_1211_1222_N1211K_N1212K,7.157394606486177,0.9946973667200004,5
Sed_EB,641215102,Sed_EB_641215102,SHC1_309_321,8.185716973485905,0.9986071046986147,5
Sed_EB,641215102,Sed_EB_641215102,TIE2_986_998,6.358879231060254,0.9870294755246944,5
Sed_EB,641215102,Sed_EB_641215102,STAT2_684_696,8.424681289456,0.9990765324736601,5
Sed_EB,641215102,Sed_EB_641215102,BTLA_252_262,10.334420872357457,0.9996163188199806,5
Sed_EB,641215102,Sed_EB_641215102,PGFRB_771_783,10.340479973219463,0.999942818464978,5
Sed_EB,641215102,Sed_EB_641215102,CTNB1_79_91,10.710221623180455,0.9999809116235976,5
Sed_EB,641215102,Sed_EB_641215102,DCX_67_79,9.871992387623928,0.9998921249126898,5
Sed_EB,641215102,Sed_EB_641215102,DYR1A_312_324,8.38712319559851,0.9992997623132575,5
Sed_EB,641215102,Sed_EB_641215102,PTN11_541_551,8.085259488451392,0.9988535424652685,5
Sed_EB,641215102,Sed_EB_641215102,LAT_194_206,9.181128810799814,0.9999581612395091,5
