Barcode,Peptide,LFC,totalMeanLFC,LFC_SD
641215101,EGFR_862_874,-0.0023595484900358343,-0.0784206770979677,0.06597317874090675
641215101,EPHA4_589_601,-0.7060758235981188,-0.2455696713733258,0.39975320638181255
641215101,EPHB1_921_933,0.01342857503840289,0.11860975385462988,0.25280078268413375
641215101,EPHB4_583_595,0.6138808469268655,0.31292382721817386,0.2714296863972864
641215101,ERBB4_1181_1193,0.5634117938466554,0.27864697544096373,0.2785371267675782
641215101,ERBB4_1277_1289,0.20602053936163855,0.1018119562259745,0.12829262437599281
641215101,FAK1_569_581,-0.16193254677799374,-0.11583775741173122,0.1520698708007374
641215101,FGFR1_761_773,0.11052552990517306,0.018784755244704243,0.20961525410325368
641215101,FGFR2_762_774,0.0810353979514904,0.049964796429180794,0.07220605042607989
641215101,FGFR3_753_765,0.10811958580044312,0.02966418803190448,0.1057060032131078
641215101,GAB1_622_632,-0.04604278901411085,0.031387974231778415,0.2019605452850545
641215101,GAB2_638_648,0.243211499773353,0.0589920489356205,0.3913806689544465
641215101,GSK3B_210_222_C218S,-0.06982691881964165,-0.08757804618311127,0.1990942920146962
641215101,INSR_992_1004,-0.44498211380001873,-0.2389879348990614,0.3763694868478558
641215101,JAK2_1001_1013,2.6522257276258343,0.6363446684773257,1.7559601602945791
641215101,K2C6B_53_65,-0.06256516770733,-0.03302472671996999,0.10823496644344438
641215101,K2C8_425_437,-0.27923026618980806,-0.21251611452218394,0.22810010874680886
641215101,KSYK_518_530,0.34780921128573716,0.27533939135911645,0.32999970031310455
641215101,LAT_194_206,-0.2543370198649466,0.02629037896356342,0.24381122237667638
641215101,LYN_501_512,0.22042689645355829,0.36029338669716504,0.47062991686540495
641215101,MAPK3_198_210_C203S,-0.19934512952423766,0.011630918180457547,0.2849242507376606
641215101,MBP_198_210,-0.05245007720393602,-0.2050325320318803,0.17683067525467663
641215101,MBP_259_271,0.25577237837806077,0.26380000684061616,0.04244795572536851
641215101,MBP_263_275,-0.05646183842990382,0.2559725146323603,0.29831066891674546
641215101,MK01_180_192,-0.30591096217895597,-0.40022269967882984,0.561367724991642
641215101,MK01_200_209,-0.12160679061543078,-0.0817839964093616,0.6788142590914835
641215101,MK03_199_208,0.008020750811247979,-0.030821650163228277,0.09328438507220851
641215101,MK07_212_224,-0.025850649106773815,0.027487476965381674,0.14780794223118865
641215101,MK08_181_191,0.044543116543348305,-0.1020315896414837,0.1769399366286839
641215101,MK10_216_228,-0.10278939901260209,-0.09657803336359964,0.10036044243151515
641215101,MK12_178_190,0.30745834462330546,0.21991235213104893,0.38732417044399253
641215101,MK12_180_189_M182B,-0.2772786086743819,-0.010571764303107006,0.27859213646606923
641215101,MK14_173_185,0.34347545659364087,0.29314596533472886,0.061907349113455336
641215101,MK14_177_187,-0.06677371676299515,0.008761887128089008,0.09748857332698516
641215101,MUSK_548_560,-0.848724117226709,-0.7602806323946728,0.40158401640749186
641215101,NCF1_313_325,-0.16017581166978268,-0.16417467017791468,0.059504517445891
641215101,NPT2A_501_513,0.07832558781516141,-0.10903317687467151,0.17057727960733124
641215101,PDCD1_221_229_FS219_220KK,-0.07496683235468282,-0.003190000630177413,0.06803238563570475
641215101,PGFRB_771_783,-0.20390733606547506,-0.04837559744158604,0.14200249489484817
641215101,PLCG2_1211_1222_N1211K_N1212K,0.13664664238002544,-0.08784536380033123,0.4095653144838116
641215101,PP2AB_297_309,0.36108074957606373,0.2452952040171021,0.2564222095583253
641215101,PRGR_786_798,-0.05167563628505967,-0.11602507933092099,0.08578997987527673
641215101,PRRX2_202_214,-0.21043838056955266,-0.02088787385571915,0.17312560393293258
641215101,PTN11_539_551,-0.11365973851048317,-0.1640959349426634,0.10907205096980391
641215101,PTN11_541_551,-0.11121601604124809,0.08658091284796546,0.17145332657631332
641215101,RBL2_99_111,0.2822355642188805,0.5277801558406908,0.4223206894655545
641215101,RB_804_816,-0.06184787036552919,-0.051009816633212544,0.019079644401381185
641215101,RON_1346_1358,-0.04114811725458445,0.02319808086267964,0.09249980795973121
641215101,SHC1_309_321,-0.22247087344451266,-0.20763614475967115,0.014352202426435607
641215101,STAT2_684_696,-0.4005179547127904,-0.2080339594550186,0.21493089496944265
641215101,STAT4_714_726,-0.07358500459715067,0.06062012817814673,0.21403203850719493
641215101,TEC_512_524,-0.05052865262581108,-0.11737481186091851,0.06258590119435796
641215101,TIE2_986_998,-0.3994068475650794,0.1479944112030565,0.5099945721988436
641215101,TYK2_1048_1060,-0.18206893192975038,-0.05184363858916778,0.1128337093842331
641215101,TYRO3_679_691,-0.03398525000328512,-0.035135006121942425,0.19141615452712316
641215101,VGFR1_1040_1052,-0.12557362341131117,-0.08580950197471893,0.11273573776038301
641215101,VGFR1_1049_1061,-0.42371562762167336,0.19995751459200406,0.5434486016941468
641215101,VGFR1_1206_1218,0.8364495109128347,0.5325901528426952,0.35668381364332497
641215101,VGFR2_1046_1058,0.1751924398146656,-0.05852036933176426,0.20577181238561842
641215101,VGFR2_1168_1180,-0.1929469584826613,0.05783061588238425,0.22173062363907178
641215101,VGFR2_944_956,-0.10618461697510995,-0.1974996520442751,0.09784289068510203
641215101,VGFR3_1061_1073,0.10778171636326128,-0.02624888031619399,0.17589021130354854
641215101,VINC_815_827,-0.43980376907048324,-0.1938953013387919,0.42737821976844287
641215101,VISTA_260_270,-0.19685425683159608,-0.20277563945041047,0.021128068709933417
641215101,ZBT16_621_633,0.11856242843307108,0.008637758231156905,0.1328207541638589
641215102,ACHD_383_395,-0.040809782009414874,-0.12721810867351233,0.1995675291534085
641215102,AKT1_170_182,-0.10516179250683066,-0.10840467166705399,0.08734035057245715
641215102,AKT1_309_321_C310S,0.009671412249852906,-0.09131906971715212,0.1627124370118179
641215102,AKT1_320_332,-0.035959867751055086,0.047079047081107106,0.08081420900621034
641215102,AMPE_5_17,0.10046836752295096,-0.22175033425356627,0.6126378591238985
641215102,ANXA2_17_29,0.089188476206715,-0.05304166821277374,0.12324313531012042
641215102,ARAF_297_307,-0.11572813856912667,-0.06255490853183687,0.11449073898575622
641215102,B3AT_39_51,0.027875579421186458,0.1966159590568033,0.24618354773187093
641215102,BTLA_252_262,-0.14282619244707817,-0.1348823601034906,0.14647797314778796
641215102,CALM_95_107,0.3012192592967491,0.28789066794447216,0.02047489099792684
641215102,CBL_693_705,0.1351846490874813,0.030952603387466006,0.10164652761069183
641215102,CD28_185_197,-0.9650335837034216,-0.28221540119848054,0.5941375014741341
641215102,CD28_203_215,-0.1986328986274426,-0.1410170308209402,0.07348718467044597
641215102,CD3E_193_205,-0.06754528488505152,-0.13237445471944595,0.06655397829969453
641215102,CD3Z_135_147,-0.026422258225558437,-0.003172020965084954,0.045484731297416654
641215102,CD3Z_146_158,0.16971322969281033,0.24193018892631102,0.39158593016386445
641215102,CD3Z_147_159,0.1567644675387747,0.048985379924471203,0.1648762561734667
641215102,CD3Z_77_89,0.05162217459295704,0.04730859507736144,0.04068329201525543
641215102,CD70_9_21_C17S,-0.14618712952836255,-0.08006682814468095,0.05925104726469968
641215102,CDK7_157_169,-0.06149065236198581,-0.027554421082660596,0.05152218444874538
641215102,CRK_214_226,0.07281890128877677,0.057787069376806485,0.145612081974534
641215102,CTNB1_79_91,-0.037629497583047566,-0.008494189465129285,0.09376411125119659
641215102,DCX_67_79,-0.3145106233248782,-0.15741384749715812,0.1385884268321988
641215102,DYR1A_212_224,-0.5644076882968516,-0.3456957319299277,0.2958137454422682
641215102,DYR1A_312_324,0.013434066711614179,-0.2330619727538596,0.2528733798677186
641215102,EGFR_1103_1115,-0.17684784204684867,-0.022216074654015934,0.17294629214831791
641215102,EGFR_1118_1130,-0.32804314818038094,0.11844897648822586,0.41630916195186785
641215102,EGFR_1165_1177,0.13940099039317388,0.17536224174818452,0.21385183031248214
641215102,EGFR_1190_1202,0.005267238566752042,0.0836004272143501,0.15632021751691816
641215102,EGFR_862_874,-0.11277852451312143,-0.0784206770979677,0.06597317874090675
641215102,EPHA4_589_601,0.012127690754138776,-0.2455696713733258,0.39975320638181255
641215102,EPHB1_921_933,-0.06461934514946766,0.11860975385462988,0.25280078268413375
641215102,EPHB4_583_595,0.08666452247636425,0.31292382721817386,0.2714296863972864
641215102,ERBB4_1181_1193,0.2657430572577386,0.27864697544096373,0.2785371267675782
641215102,ERBB4_1277_1289,0.14089113832482525,0.1018119562259745,0.12829262437599281
641215102,FAK1_569_581,-0.2395271965513075,-0.11583775741173122,0.1520698708007374
641215102,FGFR1_761_773,0.16688930818071768,0.018784755244704243,0.20961525410325368
641215102,FGFR2_762_774,0.10143454778288508,0.049964796429180794,0.07220605042607989
641215102,FGFR3_753_765,-0.09054080418836641,0.02966418803190448,0.1057060032131078
641215102,GAB1_622_632,0.26060642546045365,0.031387974231778415,0.2019605452850545
641215102,GAB2_638_648,0.3242703807892564,0.0589920489356205,0.3913806689544465
641215102,GSK3B_210_222_C218S,-0.2949535096653939,-0.08757804618311127,0.1990942920146962
641215102,INSR_992_1004,-0.4673951141662753,-0.2389879348990614,0.3763694868478558
641215102,JAK2_1001_1013,-0.5601793997912683,0.6363446684773257,1.7559601602945791
641215102,K2C6B_53_65,0.08691359597546011,-0.03302472671996999,0.10823496644344438
641215102,K2C8_425_437,-0.39982071657050433,-0.21251611452218394,0.22810010874680886
641215102,KSYK_518_530,-0.0848722092882479,0.27533939135911645,0.32999970031310455
641215102,LAT_194_206,0.18610047360533244,0.02629037896356342,0.24381122237667638
641215102,LYN_501_512,0.8850018975590253,0.36029338669716504,0.47062991686540495
641215102,MAPK3_198_210_C203S,-0.10151010253720827,0.011630918180457547,0.2849242507376606
641215102,MBP_198_210,-0.16381617003123772,-0.2050325320318803,0.17683067525467663
641215102,MBP_259_271,0.3096885966678684,0.26380000684061616,0.04244795572536851
641215102,MBP_263_275,0.28657983303333,0.2559725146323603,0.29831066891674546
641215102,MK01_180_192,-1.0027727480792272,-0.40022269967882984,0.561367724991642
641215102,MK01_200_209,0.6160650137098971,-0.0817839964093616,0.6788142590914835
641215102,MK03_199_208,-0.13725105378789237,-0.030821650163228277,0.09328438507220851
641215102,MK07_212_224,-0.08624812878470145,0.027487476965381674,0.14780794223118865
641215102,MK08_181_191,-0.29858545401853576,-0.1020315896414837,0.1769399366286839
641215102,MK10_216_228,-0.19368852990964847,-0.09657803336359964,0.10036044243151515
641215102,MK12_178_190,-0.2036919058735558,0.21991235213104893,0.38732417044399253
641215102,MK12_180_189_M182B,-0.03298795685303446,-0.010571764303107006,0.27859213646606923
641215102,MK14_173_185,0.2240184330958055,0.29314596533472886,0.061907349113455336
641215102,MK14_177_187,-0.025753098213093573,0.008761887128089008,0.09748857332698516
641215102,MUSK_548_560,-1.1102708059921698,-0.7602806323946728,0.40158401640749186
641215102,NCF1_313_325,-0.10677044260479285,-0.16417467017791468,0.059504517445891
641215102,NPT2A_501_513,-0.15009005178538715,-0.10903317687467151,0.17057727960733124
641215102,PDCD1_221_229_FS219_220KK,0.005049358901356271,-0.003190000630177413,0.06803238563570475
641215102,PGFRB_771_783,-0.015577686353626774,-0.04837559744158604,0.14200249489484817
641215102,PLCG2_1211_1222_N1211K_N1212K,-0.5605719505549596,-0.08784536380033123,0.4095653144838116
641215102,PP2AB_297_309,-0.04860102241186226,0.2452952040171021,0.2564222095583253
641215102,PRGR_786_798,-0.21342466215509148,-0.11602507933092099,0.08578997987527673
641215102,PRRX2_202_214,0.12889127745888196,-0.02088787385571915,0.17312560393293258
641215102,PTN11_539_551,-0.08936977434490068,-0.1640959349426634,0.10907205096980391
641215102,PTN11_541_551,0.19279541348579166,0.08658091284796546,0.17145332657631332
641215102,RBL2_99_111,0.2856748627335861,0.5277801558406908,0.4223206894655545
641215102,RB_804_816,-0.028979490180486067,-0.051009816633212544,0.019079644401381185
641215102,RON_1346_1358,-0.018458960018129744,0.02319808086267964,0.09249980795973121
641215102,SHC1_309_321,-0.19382082503097742,-0.20763614475967115,0.014352202426435607
641215102,STAT2_684_696,0.023883103272691386,-0.2080339594550186,0.21493089496944265
641215102,STAT4_714_726,-0.05200334767661019,0.06062012817814673,0.21403203850719493
641215102,TEC_512_524,-0.1745820936922513,-0.11737481186091851,0.06258590119435796
641215102,TIE2_986_998,0.6097332284548465,0.1479944112030565,0.5099945721988436
641215102,TYK2_1048_1060,0.009736911794924197,-0.05184363858916778,0.1128337093842331
641215102,TYRO3_679_691,-0.22712344890332048,-0.035135006121942425,0.19141615452712316
641215102,VGFR1_1040_1052,-0.17327480989282584,-0.08580950197471893,0.11273573776038301
641215102,VGFR1_1049_1061,0.5718793704556946,0.19995751459200406,0.5434486016941468
641215102,VGFR1_1206_1218,0.13987953436256007,0.5325901528426952,0.35668381364332497
641215102,VGFR2_1046_1058,-0.21246829454144667,-0.05852036933176426,0.20577181238561842
641215102,VGFR2_1168_1180,0.13852683538235233,0.05783061588238425,0.22173062363907178
641215102,VGFR2_944_956,-0.30077144329080063,-0.1974996520442751,0.09784289068510203
641215102,VGFR3_1061_1073,-0.2254164234258038,-0.02624888031619399,0.17589021130354854
641215102,VINC_815_827,-0.44147974542145985,-0.1938953013387919,0.42737821976844287
641215102,VISTA_260_270,-0.18524003333021177,-0.20277563945041047,0.021128068709933417
641215102,ZBT16_621_633,-0.1389462692393879,0.008637758231156905,0.1328207541638589
641215104,ACHD_383_395,0.014584213028692616,-0.12721810867351233,0.1995675291534085
641215104,AKT1_170_182,-0.19732129805138676,-0.10840467166705399,0.08734035057245715
641215104,AKT1_309_321_C310S,-0.004606333263557971,-0.09131906971715212,0.1627124370118179
641215104,AKT1_320_332,0.12546773753670415,0.047079047081107106,0.08081420900621034
641215104,AMPE_5_17,-0.9282553924965908,-0.22175033425356627,0.6126378591238985
641215104,ANXA2_17_29,-0.12005675080336253,-0.05304166821277374,0.12324313531012042
641215104,ARAF_297_307,0.068853388495139,-0.06255490853183687,0.11449073898575622
641215104,B3AT_39_51,0.47910568951654664,0.1966159590568033,0.24618354773187093
641215104,BTLA_252_262,0.015405885516717177,-0.1348823601034906,0.14647797314778796
641215104,CALM_95_107,0.26431535069067635,0.28789066794447216,0.02047489099792684
641215104,CBL_693_705,-0.06789431996963202,0.030952603387466006,0.10164652761069183
641215104,CD28_185_197,0.001584073769784311,-0.28221540119848054,0.5941375014741341
641215104,CD28_203_215,-0.16615977016155092,-0.1410170308209402,0.07348718467044597
641215104,CD3E_193_205,-0.12904948058153387,-0.13237445471944595,0.06655397829969453
641215104,CD3Z_135_147,0.04923827428236116,-0.003172020965084954,0.045484731297416654
641215104,CD3Z_146_158,-0.1085206073792726,0.24193018892631102,0.39158593016386445
641215104,CD3Z_147_159,0.1310073185408065,0.048985379924471203,0.1648762561734667
641215104,CD3Z_77_89,0.08566322374721835,0.04730859507736144,0.04068329201525543
641215104,CD70_9_21_C17S,-0.03178281753946699,-0.08006682814468095,0.05925104726469968
641215104,CDK7_157_169,0.03173135807104366,-0.027554421082660596,0.05152218444874538
641215104,CRK_214_226,0.19530015548243007,0.057787069376806485,0.145612081974534
641215104,CTNB1_79_91,-0.08423190027660432,-0.008494189465129285,0.09376411125119659
641215104,DCX_67_79,-0.052460832711762606,-0.15741384749715812,0.1385884268321988
641215104,DYR1A_212_224,-0.00911831527905882,-0.3456957319299277,0.2958137454422682
641215104,DYR1A_312_324,-0.22075659658077562,-0.2330619727538596,0.2528733798677186
641215104,EGFR_1103_1115,0.16454012315277744,-0.022216074654015934,0.17294629214831791
641215104,EGFR_1118_1130,0.1874325829826473,0.11844897648822586,0.41630916195186785
641215104,EGFR_1165_1177,-0.018229098176407277,0.17536224174818452,0.21385183031248214
641215104,EGFR_1190_1202,0.2636000576900459,0.0836004272143501,0.15632021751691816
641215104,EGFR_862_874,-0.12012395829074585,-0.0784206770979677,0.06597317874090675
641215104,EPHA4_589_601,-0.04276088127599742,-0.2455696713733258,0.39975320638181255
641215104,EPHB1_921_933,0.4070200316749544,0.11860975385462988,0.25280078268413375
641215104,EPHB4_583_595,0.23822611225129187,0.31292382721817386,0.2714296863972864
641215104,ERBB4_1181_1193,0.006786075218497167,0.27864697544096373,0.2785371267675782
641215104,ERBB4_1277_1289,-0.04147580900854031,0.1018119562259745,0.12829262437599281
641215104,FAK1_569_581,0.05394647109410755,-0.11583775741173122,0.1520698708007374
641215104,FGFR1_761_773,-0.221060572351778,0.018784755244704243,0.20961525410325368
641215104,FGFR2_762_774,-0.032575556446833076,0.049964796429180794,0.07220605042607989
641215104,FGFR3_753_765,0.07141378248363672,0.02966418803190448,0.1057060032131078
641215104,GAB1_622_632,-0.12039971375100755,0.031387974231778415,0.2019605452850545
641215104,GAB2_638_648,-0.3905057337557478,0.0589920489356205,0.3913806689544465
641215104,GSK3B_210_222_C218S,0.10204628993570175,-0.08757804618311127,0.1990942920146962
641215104,INSR_992_1004,0.19541342326910982,-0.2389879348990614,0.3763694868478558
641215104,JAK2_1001_1013,-0.1830123224025888,0.6363446684773257,1.7559601602945791
641215104,K2C6B_53_65,-0.12342260842804009,-0.03302472671996999,0.10823496644344438
641215104,K2C8_425_437,0.041502639193760515,-0.21251611452218394,0.22810010874680886
641215104,KSYK_518_530,0.5630811720798601,0.27533939135911645,0.32999970031310455
641215104,LAT_194_206,0.14710768315030442,0.02629037896356342,0.24381122237667638
641215104,LYN_501_512,-0.024548633921088303,0.36029338669716504,0.47062991686540495
641215104,MAPK3_198_210_C203S,0.33574798660281857,0.011630918180457547,0.2849242507376606
641215104,MBP_198_210,-0.3988313488604671,-0.2050325320318803,0.17683067525467663
641215104,MBP_259_271,0.22593904547591936,0.26380000684061616,0.04244795572536851
641215104,MBP_263_275,0.5377995492936547,0.2559725146323603,0.29831066891674546
641215104,MK01_180_192,0.10801561122169367,-0.40022269967882984,0.561367724991642
641215104,MK01_200_209,-0.739810212322551,-0.0817839964093616,0.6788142590914835
641215104,MK03_199_208,0.03676535248695956,-0.030821650163228277,0.09328438507220851
641215104,MK07_212_224,0.1945612087876203,0.027487476965381674,0.14780794223118865
641215104,MK08_181_191,-0.052052431449263636,-0.1020315896414837,0.1769399366286839
641215104,MK10_216_228,0.006743828831451637,-0.09657803336359964,0.10036044243151515
641215104,MK12_178_190,0.5559706176433972,0.21991235213104893,0.38732417044399253
641215104,MK12_180_189_M182B,0.2785512726180954,-0.010571764303107006,0.27859213646606923
641215104,MK14_173_185,0.3119440063147403,0.29314596533472886,0.061907349113455336
641215104,MK14_177_187,0.11881247636035575,0.008761887128089008,0.09748857332698516
641215104,MUSK_548_560,-0.3218469739651395,-0.7602806323946728,0.40158401640749186
641215104,NCF1_313_325,-0.22557775625916854,-0.16417467017791468,0.059504517445891
641215104,NPT2A_501_513,-0.2553350666537888,-0.10903317687467151,0.17057727960733124
641215104,PDCD1_221_229_FS219_220KK,0.0603474715627943,-0.003190000630177413,0.06803238563570475
641215104,PGFRB_771_783,0.07435823009434372,-0.04837559744158604,0.14200249489484817
641215104,PLCG2_1211_1222_N1211K_N1212K,0.16038921677394047,-0.08784536380033123,0.4095653144838116
641215104,PP2AB_297_309,0.42340588488710473,0.2452952040171021,0.2564222095583253
641215104,PRGR_786_798,-0.08297493955261181,-0.11602507933092099,0.08578997987527673
641215104,PRRX2_202_214,0.01888348154351327,-0.02088787385571915,0.17312560393293258
641215104,PTN11_539_551,-0.28925829197260633,-0.1640959349426634,0.10907205096980391
641215104,PTN11_541_551,0.17816334109935283,0.08658091284796546,0.17145332657631332
641215104,RBL2_99_111,1.0154300405696057,0.5277801558406908,0.4223206894655545
641215104,RB_804_816,-0.06220208935362237,-0.051009816633212544,0.019079644401381185
641215104,RON_1346_1358,0.12920131986075312,0.02319808086267964,0.09249980795973121
641215104,SHC1_309_321,-0.20661673580352335,-0.20763614475967115,0.014352202426435607
641215104,STAT2_684_696,-0.2474670269249568,-0.2080339594550186,0.21493089496944265
641215104,STAT4_714_726,0.30744873680820106,0.06062012817814673,0.21403203850719493
641215104,TEC_512_524,-0.12701368926469314,-0.11737481186091851,0.06258590119435796
641215104,TIE2_986_998,0.2336568527194025,0.1479944112030565,0.5099945721988436
641215104,TYK2_1048_1060,0.01680110436732285,-0.05184363858916778,0.1128337093842331
641215104,TYRO3_679_691,0.15570368054077832,-0.035135006121942425,0.19141615452712316
641215104,VGFR1_1040_1052,0.04141992737998024,-0.08580950197471893,0.11273573776038301
641215104,VGFR1_1049_1061,0.45170880094199095,0.19995751459200406,0.5434486016941468
641215104,VGFR1_1206_1218,0.6214414132526906,0.5325901528426952,0.35668381364332497
641215104,VGFR2_1046_1058,-0.1382852532685117,-0.05852036933176426,0.20577181238561842
641215104,VGFR2_1168_1180,0.22791197074746172,0.05783061588238425,0.22173062363907178
641215104,VGFR2_944_956,-0.18554289586691475,-0.1974996520442751,0.09784289068510203
641215104,VGFR3_1061_1073,0.03888806611396056,-0.02624888031619399,0.17589021130354854
641215104,VINC_815_827,0.2995976104755673,-0.1938953013387919,0.42737821976844287
641215104,VISTA_260_270,-0.22623262818942358,-0.20277563945041047,0.021128068709933417
641215104,ZBT16_621_633,0.046297115499787544,0.008637758231156905,0.1328207541638589
