Group,Barcode,SampleName,Peptide,slope,r.seq,nobs
Sed_EB,710490319,Sed_EB_710490319,RB_242_254,4.266432982295659,0.9834763867357357,5
Sed_EB,710490319,Sed_EB_710490319,DESP_2842_2854,10.217660548377088,0.9999522327338104,5
Sed_EB,710490319,Sed_EB_710490319,NFKB1_330_342,8.827507486937952,0.9998867295362928,5
Sed_EB,710490319,Sed_EB_710490319,ANDR_785_797,6.189451624913642,0.9982002081609779,5
Sed_EB,710490319,Sed_EB_710490319,CD27_212_224,4.873850333844511,0.9853904158777828,5
Sed_EB,710490319,Sed_EB_710490319,ERBB2_679_691,6.958142295332215,0.998973609196756,5
Sed_EB,710490319,Sed_EB_710490319,H32_3_18,5.7848200082403,0.9983634390697936,5
Sed_EB,710490319,Sed_EB_710490319,KPCB_19_31_A25S,6.825708839353165,0.9992453714864545,5
Sed_EB,710490319,Sed_EB_710490319,P53_308_323,4.232081477504882,0.9851201588877855,5
Sed_EB,710490319,Sed_EB_710490319,E1A_ADE05_212_224,8.474662558186598,0.9998395523802807,5
Sed_EB,710490319,Sed_EB_710490319,ANXA1_209_221,5.56440117823884,0.9976500742282168,5
Sed_EB,710490319,Sed_EB_710490319,IF4E_203_215,4.260764232208967,0.997772966285184,5
Sed_EB,710490319,Sed_EB_710490319,MPIP1_172_184,5.186464677592244,0.9988790800948223,5
Sed_EB,710490319,Sed_EB_710490319,VASP_150_162,10.077621909795525,0.9990601466934519,5
Sed_EB,710490319,Sed_EB_710490319,ESR1_160_172,7.7263788390567,0.9987506794266748,5
Sed_EB,710490319,Sed_EB_710490319,KS6A1_374_386,4.7376459502462005,0.9824076257861635,5
Sed_EB,710490319,Sed_EB_710490319,RB_803_815,5.1049695596015425,0.9983004464928704,5
Sed_Veh,710490320,Sed_Veh_710490320,CDN1A_139_151,11.448759169901745,0.9999005150502502,5
Sed_Veh,710490320,Sed_Veh_710490320,FIBA_569_581,3.7356039187079815,0.9837293755427489,5
Sed_Veh,710490320,Sed_Veh_710490320,LIPS_944_956,10.782070987258892,0.9999914804175071,5
Sed_Veh,710490320,Sed_Veh_710490320,PLEK_106_118,7.930737337562887,0.9997870776406175,5
Sed_Veh,710490320,Sed_Veh_710490320,ACM1_421_433,3.7356039187079815,0.9837293755427489,5
Sed_Veh,710490320,Sed_Veh_710490320,FOXO3_25_37,6.365497109824762,0.9993312289897057,5
Sed_Veh,710490320,Sed_Veh_710490320,RBL2_655_667,6.601315287170602,0.9965842342789876,5
Sed_Veh,710490320,Sed_Veh_710490320,KAP2_92_104,10.813962650879045,0.9998356304422452,5
Sed_Veh,710490320,Sed_Veh_710490320,ACM1_444_456,4.223364260403773,0.9920843793019678,5
Sed_Veh,710490320,Sed_Veh_710490320,BAD_112_124,6.356223556051945,0.9976337836178831,5
Sed_Veh,710490320,Sed_Veh_710490320,CENPA_1_14,7.231357051157303,0.9992182109091275,5
Sed_Veh,710490320,Sed_Veh_710490320,FRAP_2443_2455,5.199857507519143,0.9994163690570252,5
Sed_Veh,710490320,Sed_Veh_710490320,LMNB1_16_28,2.747812976403199,0.9489068583408206,5
Sed_Veh,710490320,Sed_Veh_710490320,NEK2_172_184,3.9620775168562465,0.9932972280456558,5
Sed_Veh,710490320,Sed_Veh_710490320,PPR1A_28_40,7.288887833123355,0.9993951043843584,5
Sed_Veh,710490320,Sed_Veh_710490320,ADRB2_338_350,10.88125828357878,0.9999350370481216,5
Sed_Veh,710490320,Sed_Veh_710490320,RYR1_4317_4329,9.662785918309575,0.9997197086425943,5
Sed_Veh,710490320,Sed_Veh_710490320,ACM4_456_468,3.996593398556751,0.998822150273529,5
Sed_Veh,710490320,Sed_Veh_710490320,BAD_69_81,4.58949215920167,0.9935414581756938,5
Sed_Veh,710490320,Sed_Veh_710490320,KAPCG_192_206,4.5200070588803865,0.9949775253680725,5
Sed_Veh,710490320,Sed_Veh_710490320,MARCS_152_164,4.72329065726913,0.9962589459986987,5
Sed_Veh,710490320,Sed_Veh_710490320,REL_260_272,9.064768180643231,0.9998808441432059,5
Sed_Veh,710490320,Sed_Veh_710490320,KCNA1_438_450,7.8596226868086205,0.9997802986618672,5
Sed_Veh,710490320,Sed_Veh_710490320,ACM5_494_506,6.091460336301401,0.9843181290639592,5
Sed_Veh,710490320,Sed_Veh_710490320,BAD_93_105,6.4900372433009155,0.999114977240511,5
Sed_Veh,710490320,Sed_Veh_710490320,CSF1R_701_713,9.907967677950023,0.9999367804766189,5
Sed_Veh,710490320,Sed_Veh_710490320,GPR6_349_361,4.783832199204181,0.997491764001198,5
Sed_Veh,710490320,Sed_Veh_710490320,KCNA2_442_454,6.319885099444391,0.997054236662195,5
Sed_Veh,710490320,Sed_Veh_710490320,MARCS_160_172,4.396200857265988,0.9923635900050993,5
Sed_Veh,710490320,Sed_Veh_710490320,PTK6_436_448,11.234297773051608,0.9999100880904437,5
Sed_Veh,710490320,Sed_Veh_710490320,CAC1C_1974_1986,11.326662667087543,0.9999835059789277,5
Sed_Veh,710490320,Sed_Veh_710490320,ACM5_498_510,5.195407030855994,0.9910558679770852,5
Sed_Veh,710490320,Sed_Veh_710490320,BCKD_45_57,4.543542573341176,0.9871387955544069,5
Sed_Veh,710490320,Sed_Veh_710490320,GPSM2_394_406,9.40345424127731,0.9998656202907027,5
Sed_Veh,710490320,Sed_Veh_710490320,KCNA3_461_473,4.44700522793748,0.9911119022190579,5
Sed_Veh,710490320,Sed_Veh_710490320,MBP_222_234,4.657941946078262,0.9899820832135194,5
Sed_Veh,710490320,Sed_Veh_710490320,NOS3_1171_1183,6.7243207858676195,0.9990283553297943,5
Sed_Veh,710490320,Sed_Veh_710490320,STK6_283_295,10.571359124303294,0.9999880458811823,5
Sed_Veh,710490320,Sed_Veh_710490320,VASP_271_283,8.051798900580206,0.9993578115147694,5
Sed_Veh,710490320,Sed_Veh_710490320,ADDB_696_708,4.442004546879113,0.9968032688378801,5
Sed_Veh,710490320,Sed_Veh_710490320,DCX_49_61,3.416737788268683,0.9503856651240062,5
Sed_Veh,710490320,Sed_Veh_710490320,GSUB_61_73,3.715023041285529,0.9978083546181099,5
Sed_Veh,710490320,Sed_Veh_710490320,KCNB1_489_501,4.57128756382408,0.9853525322740814,5
Sed_Veh,710490320,Sed_Veh_710490320,NR4A1_344_356,5.0762105666201185,0.9947179768009161,5
Sed_Veh,710490320,Sed_Veh_710490320,RAF1_253_265,4.223364260403773,0.9836411079887595,5
Sed_Veh,710490320,Sed_Veh_710490320,STMN2_90_102,9.064564840961305,0.9997831916332897,5
Sed_Veh,710490320,Sed_Veh_710490320,CGHB_109_121,8.40618494583861,0.9995526630154966,5
Sed_Veh,710490320,Sed_Veh_710490320,ADDB_706_718,4.9285044087145815,0.9990013805798436,5
Sed_Veh,710490320,Sed_Veh_710490320,GYS2_1_13,5.841935153767749,0.9998268997749696,5
Sed_Veh,710490320,Sed_Veh_710490320,RAP1B_172_184,6.338841477823709,0.9980661353510025,5
Sed_Veh,710490320,Sed_Veh_710490320,CREB1_126_138,11.10872169446265,0.9998357182919377,5
Sed_Veh,710490320,Sed_Veh_710490320,CA2D1_494_506,3.8719923876239286,0.9966501158556769,5
Sed_Veh,710490320,Sed_Veh_710490320,H2B1B_ 27_40,5.360867784153708,0.9927181865363044,5
Sed_Veh,710490320,Sed_Veh_710490320,KIF2C_105_118_S106G,7.216059459780539,0.9995499205117128,5
Sed_Veh,710490320,Sed_Veh_710490320,MP2K1_287_299,4.969047071671088,0.9990863341696518,5
Sed_Veh,710490320,Sed_Veh_710490320,RB_242_254,4.541206224586219,0.9812583771522837,5
Sed_Veh,710490320,Sed_Veh_710490320,DESP_2842_2854,10.679845208512234,0.9999868824101068,5
Sed_Veh,710490320,Sed_Veh_710490320,NFKB1_330_342,9.6130423096885,0.9997338518895028,5
Sed_Veh,710490320,Sed_Veh_710490320,ANDR_785_797,6.639494296683629,0.9977364208118925,5
Sed_Veh,710490320,Sed_Veh_710490320,CD27_212_224,4.388423506674269,0.9850495682763032,5
Sed_Veh,710490320,Sed_Veh_710490320,ERBB2_679_691,6.94803657837855,0.9989599827565776,5
Sed_Veh,710490320,Sed_Veh_710490320,H32_3_18,5.472978150475245,0.9949860304098943,5
Sed_Veh,710490320,Sed_Veh_710490320,KPCB_19_31_A25S,6.245776911742153,0.9947095530090048,5
Sed_Veh,710490320,Sed_Veh_710490320,P53_308_323,3.6296315500548846,0.9950425453200148,5
Sed_Veh,710490320,Sed_Veh_710490320,E1A_ADE05_212_224,9.863601892007535,0.999971295202591,5
Sed_Veh,710490320,Sed_Veh_710490320,ANXA1_209_221,5.579280354577611,0.9966591542649953,5
Sed_Veh,710490320,Sed_Veh_710490320,IF4E_203_215,4.237863830098888,0.9930486593843099,5
Sed_Veh,710490320,Sed_Veh_710490320,MPIP1_172_184,4.915935735211526,0.9979728676126618,5
Sed_Veh,710490320,Sed_Veh_710490320,VASP_150_162,11.14034748182175,0.9999404656394033,5
Sed_Veh,710490320,Sed_Veh_710490320,ESR1_160_172,8.388098538761895,0.9997974753551253,5
Sed_Veh,710490320,Sed_Veh_710490320,KS6A1_374_386,4.36219196510109,0.9971966695763109,5
Sed_Veh,710490320,Sed_Veh_710490320,RB_803_815,4.343541907993425,0.9893491933278643,5
Sed_EB,710490320,Sed_EB_710490320,CDN1A_139_151,10.954004216320564,0.9999467808267427,5
Sed_EB,710490320,Sed_EB_710490320,FIBA_569_581,3.815111365692039,0.9981275557787503,5
Sed_EB,710490320,Sed_EB_710490320,LIPS_944_956,10.080943194624155,0.9999637718564035,5
Sed_EB,710490320,Sed_EB_710490320,PLEK_106_118,7.698344300138899,0.9996593227240718,5
Sed_EB,710490320,Sed_EB_710490320,ACM1_421_433,3.803461005953113,0.9973045822102425,5
Sed_EB,710490320,Sed_EB_710490320,FOXO3_25_37,6.117569596381176,0.9964006439403973,5
Sed_EB,710490320,Sed_EB_710490320,RBL2_655_667,6.648747607294469,0.9947914116471797,5
Sed_EB,710490320,Sed_EB_710490320,KAP2_92_104,10.266035125500135,0.9998665923865776,5
Sed_EB,710490320,Sed_EB_710490320,ACM1_444_456,4.246494135242329,0.9945322327044025,5
Sed_EB,710490320,Sed_EB_710490320,BAD_112_124,5.531822809127583,0.994387255550557,5
Sed_EB,710490320,Sed_EB_710490320,CENPA_1_14,7.269964673265912,0.9995076581857204,5
Sed_EB,710490320,Sed_EB_710490320,FRAP_2443_2455,4.388423506674269,0.9850495682763032,5
Sed_EB,710490320,Sed_EB_710490320,LMNB1_16_28,2.1789701410453195,0.8490566037735849,5
Sed_EB,710490320,Sed_EB_710490320,NEK2_172_184,4.1577759187761965,0.952889816431705,5
Sed_EB,710490320,Sed_EB_710490320,PPR1A_28_40,7.0982307602370085,0.9988666668687004,5
Sed_EB,710490320,Sed_EB_710490320,ADRB2_338_350,10.204109703323828,0.9999182107278239,5
Sed_EB,710490320,Sed_EB_710490320,RYR1_4317_4329,9.24101627876581,0.9998194368607624,5
Sed_EB,710490320,Sed_EB_710490320,ACM4_456_468,3.795641501493814,0.9789922648738523,5
Sed_EB,710490320,Sed_EB_710490320,BAD_69_81,4.079434467494405,0.9785188435473647,5
Sed_EB,710490320,Sed_EB_710490320,KAPCG_192_206,4.330071268195977,0.9871399284200284,5
Sed_EB,710490320,Sed_EB_710490320,MARCS_152_164,4.17897014104532,0.9993493819128172,5
Sed_EB,710490320,Sed_EB_710490320,REL_260_272,8.427846483882455,0.9994809133591904,5
Sed_EB,710490320,Sed_EB_710490320,KCNA1_438_450,7.061205591862032,0.9988237752277446,5
Sed_EB,710490320,Sed_EB_710490320,ACM5_494_506,6.064869839737865,0.9981306514175523,5
Sed_EB,710490320,Sed_EB_710490320,BAD_93_105,6.476039248676264,0.9991222258728816,5
Sed_EB,710490320,Sed_EB_710490320,CSF1R_701_713,9.432581292992488,0.999180177809307,5
Sed_EB,710490320,Sed_EB_710490320,GPR6_349_361,4.751859809465901,0.9916280879206381,5
Sed_EB,710490320,Sed_EB_710490320,KCNA2_442_454,6.047689826196339,0.9891044334150879,5
Sed_EB,710490320,Sed_EB_710490320,MARCS_160_172,4.343541907993425,0.9752156334231805,5
Sed_EB,710490320,Sed_EB_710490320,PTK6_436_448,10.723387263077512,0.9999588416096804,5
Sed_EB,710490320,Sed_EB_710490320,CAC1C_1974_1986,10.657267883999518,0.9999632150645116,5
Sed_EB,710490320,Sed_EB_710490320,ACM5_498_510,5.424364387743383,0.9985611954568937,5
Sed_EB,710490320,Sed_EB_710490320,BCKD_45_57,4.372741884442,0.9907336795739926,5
Sed_EB,710490320,Sed_EB_710490320,GPSM2_394_406,8.652134693981697,0.9998136052754572,5
Sed_EB,710490320,Sed_EB_710490320,KCNA3_461_473,4.063242433991819,0.9980623506077404,5
Sed_EB,710490320,Sed_EB_710490320,MBP_222_234,4.52474497788705,0.9944411780426533,5
Sed_EB,710490320,Sed_EB_710490320,NOS3_1171_1183,6.439497691268539,0.9947311217332767,5
Sed_EB,710490320,Sed_EB_710490320,STK6_283_295,10.035966202131407,0.9999544870404984,5
Sed_EB,710490320,Sed_EB_710490320,VASP_271_283,7.690986276694701,0.9989132288668585,5
Sed_EB,710490320,Sed_EB_710490320,ADDB_696_708,4.543542573341176,0.9953195038048577,5
Sed_EB,710490320,Sed_EB_710490320,DCX_49_61,2.841935153767749,0.9460167714884695,5
Sed_EB,710490320,Sed_EB_710490320,GSUB_61_73,3.845726732930123,0.9678045203013534,5
Sed_EB,710490320,Sed_EB_710490320,KCNB1_489_501,4.163863248655112,0.9900175515577008,5
Sed_EB,710490320,Sed_EB_710490320,NR4A1_344_356,4.830500258705466,0.9950572338712501,5
Sed_EB,710490320,Sed_EB_710490320,RAF1_253_265,4.016913382936346,0.9699641614841362,5
Sed_EB,710490320,Sed_EB_710490320,STMN2_90_102,8.391669166177923,0.9998449931004258,5
Sed_EB,710490320,Sed_EB_710490320,CGHB_109_121,7.873618221376648,0.9998034105868899,5
Sed_EB,710490320,Sed_EB_710490320,ADDB_706_718,4.993178734143986,0.9970550361121998,5
Sed_EB,710490320,Sed_EB_710490320,GYS2_1_13,6.085860736653839,0.9967727942556354,5
Sed_EB,710490320,Sed_EB_710490320,RAP1B_172_184,5.872921659824102,0.9886124307773028,5
Sed_EB,710490320,Sed_EB_710490320,CREB1_126_138,10.628428344418058,0.9999595752842609,5
Sed_EB,710490320,Sed_EB_710490320,CA2D1_494_506,3.6471189767837258,0.9453173241852486,5
Sed_EB,710490320,Sed_EB_710490320,H2B1B_ 27_40,4.681470481574503,0.9948150857339558,5
Sed_EB,710490320,Sed_EB_710490320,KIF2C_105_118_S106G,7.095446785483036,0.9997157670142063,5
Sed_EB,710490320,Sed_EB_710490320,MP2K1_287_299,5.218985819893199,0.9989427809680066,5
Sed_EB,710490320,Sed_EB_710490320,RB_242_254,4.649290075825353,0.9992656197039882,5
Sed_EB,710490320,Sed_EB_710490320,DESP_2842_2854,9.865412305598182,0.9997362375772504,5
Sed_EB,710490320,Sed_EB_710490320,NFKB1_330_342,9.094849519881093,0.9995890432219696,5
Sed_EB,710490320,Sed_EB_710490320,ANDR_785_797,6.218985819893199,0.9981290887760695,5
Sed_EB,710490320,Sed_EB_710490320,CD27_212_224,4.2522191230759585,0.9982971893838566,5
Sed_EB,710490320,Sed_EB_710490320,ERBB2_679_691,6.854691996703821,0.9949039998223099,5
Sed_EB,710490320,Sed_EB_710490320,H32_3_18,5.493666666701606,0.9849429678810029,5
Sed_EB,710490320,Sed_EB_710490320,KPCB_19_31_A25S,5.814144087720243,0.9963164971093086,5
Sed_EB,710490320,Sed_EB_710490320,P53_308_323,4.079434467494405,0.9759968877650262,5
Sed_EB,710490320,Sed_EB_710490320,E1A_ADE05_212_224,9.49600582599266,0.9997333075947061,5
Sed_EB,710490320,Sed_EB_710490320,ANXA1_209_221,5.621913636894048,0.9935852557146357,5
Sed_EB,710490320,Sed_EB_710490320,IF4E_203_215,4.217523381814712,0.9819764857985536,5
Sed_EB,710490320,Sed_EB_710490320,MPIP1_172_184,4.956828165858426,0.9906815854907123,5
Sed_EB,710490320,Sed_EB_710490320,VASP_150_162,10.425433652155114,0.9999407147117405,5
Sed_EB,710490320,Sed_EB_710490320,ESR1_160_172,8.0145995170981,0.9998711721566645,5
Sed_EB,710490320,Sed_EB_710490320,KS6A1_374_386,4.274894561043856,0.9950807274927213,5
Sed_EB,710490320,Sed_EB_710490320,RB_803_815,5.638401759682617,0.9669256381798002,5
